 633  1.685596e+00
 1.40074661740e+00 1.155656e+01 1.0515931e+28 1.3214457e+10 -2.214539e-01 7.957932e-06 3.111214e-06 1.928750e-22
 1.40074662146e+00 1.155693e+01 1.0411574e+28 1.3114300e+10 -2.214451e-01 7.897616e-06 3.088803e-06 1.928750e-22
 1.40074662548e+00 1.155729e+01 1.0308252e+28 1.3014900e+10 -2.214363e-01 7.837756e-06 3.066551e-06 1.928750e-22
 1.40074662946e+00 1.155766e+01 1.0205954e+28 1.2916263e+10 -2.214275e-01 7.778355e-06 3.044460e-06 1.928750e-22
 1.40074663340e+00 1.155802e+01 1.0104671e+28 1.2818394e+10 -2.214188e-01 7.719416e-06 3.022531e-06 1.928750e-22
 1.40074663730e+00 1.155838e+01 1.0004392e+28 1.2721297e+10 -2.214101e-01 7.660943e-06 3.000765e-06 1.928750e-22
 1.40074664116e+00 1.155874e+01 9.9051073e+27 1.2624976e+10 -2.214014e-01 7.602937e-06 2.979164e-06 1.928750e-22
 1.40074664499e+00 1.155910e+01 9.8068074e+27 1.2529435e+10 -2.213927e-01 7.545400e-06 2.957728e-06 1.928750e-22
 1.40074664878e+00 1.155946e+01 9.7094823e+27 1.2434679e+10 -2.213840e-01 7.488336e-06 2.936459e-06 1.928750e-22
 1.40074665253e+00 1.155982e+01 9.6131225e+27 1.2340709e+10 -2.213753e-01 7.431746e-06 2.915357e-06 1.928750e-22
 1.40074665625e+00 1.156018e+01 9.5177182e+27 1.2247531e+10 -2.213667e-01 7.375632e-06 2.894423e-06 1.928750e-22
 1.40074665992e+00 1.156054e+01 9.4232601e+27 1.2155146e+10 -2.213581e-01 7.319996e-06 2.873659e-06 1.928750e-22
 1.40074666357e+00 1.156089e+01 9.3297388e+27 1.2063557e+10 -2.213495e-01 7.264840e-06 2.853065e-06 1.928750e-22
 1.40074666718e+00 1.156125e+01 9.2371449e+27 1.1972767e+10 -2.213410e-01 7.210164e-06 2.832641e-06 1.928750e-22
 1.40074667075e+00 1.156160e+01 9.1454694e+27 1.1882778e+10 -2.213324e-01 7.155971e-06 2.812389e-06 1.928750e-22
 1.40074667428e+00 1.156196e+01 9.0547030e+27 1.1793592e+10 -2.213239e-01 7.102262e-06 2.792309e-06 1.928750e-22
 1.40074667779e+00 1.156231e+01 8.9648368e+27 1.1705211e+10 -2.213154e-01 7.049037e-06 2.772402e-06 1.928750e-22
 1.40074668125e+00 1.156266e+01 8.8758619e+27 1.1617636e+10 -2.213069e-01 6.996298e-06 2.752668e-06 1.928750e-22
 1.40074668469e+00 1.156301e+01 8.7877693e+27 1.1530869e+10 -2.212984e-01 6.944045e-06 2.733107e-06 1.928750e-22
 1.40074668809e+00 1.156336e+01 8.7005505e+27 1.1444912e+10 -2.212900e-01 6.892280e-06 2.713721e-06 1.928750e-22
 1.40074669146e+00 1.156371e+01 8.6141966e+27 1.1359765e+10 -2.212816e-01 6.841003e-06 2.694510e-06 1.928750e-22
 1.40074669479e+00 1.156406e+01 8.5286992e+27 1.1275428e+10 -2.212732e-01 6.790214e-06 2.675474e-06 1.928750e-22
 1.40074669809e+00 1.156441e+01 8.4440498e+27 1.1191904e+10 -2.212648e-01 6.739914e-06 2.656612e-06 1.928750e-22
 1.40074670136e+00 1.156476e+01 8.3602398e+27 1.1109191e+10 -2.212565e-01 6.690103e-06 2.637927e-06 1.928750e-22
 1.40074670460e+00 1.156510e+01 8.2772611e+27 1.1027292e+10 -2.212481e-01 6.640781e-06 2.619418e-06 1.928750e-22
 1.40074670781e+00 1.156545e+01 8.1951054e+27 1.0946205e+10 -2.212398e-01 6.591949e-06 2.601084e-06 1.928750e-22
 1.40074671098e+00 1.156579e+01 8.1137645e+27 1.0865930e+10 -2.212315e-01 6.543607e-06 2.582927e-06 1.928750e-22
 1.40074671413e+00 1.156614e+01 8.0332303e+27 1.0786469e+10 -2.212232e-01 6.495753e-06 2.564946e-06 1.928750e-22
 1.40074671724e+00 1.156648e+01 7.9534949e+27 1.0707819e+10 -2.212150e-01 6.448389e-06 2.547142e-06 1.928750e-22
 1.40074672032e+00 1.156682e+01 7.8745502e+27 1.0629981e+10 -2.212068e-01 6.401514e-06 2.529515e-06 1.928750e-22
 1.40074672337e+00 1.156716e+01 7.7963886e+27 1.0552955e+10 -2.211986e-01 6.355128e-06 2.512064e-06 1.928750e-22
 1.40074672640e+00 1.156750e+01 7.7190022e+27 1.0476739e+10 -2.211904e-01 6.309229e-06 2.494790e-06 1.928750e-22
 1.40074672939e+00 1.156784e+01 7.6423833e+27 1.0401330e+10 -2.211822e-01 6.263816e-06 2.477692e-06 1.928750e-22
 1.40074673235e+00 1.156818e+01 7.5665243e+27 1.0326691e+10 -2.211741e-01 6.218868e-06 2.460762e-06 1.928750e-22
 1.40074673529e+00 1.156852e+01 7.4914177e+27 1.0252775e+10 -2.211660e-01 6.174354e-06 2.443990e-06 1.928750e-22
 1.40074673819e+00 1.156885e+01 7.4170561e+27 1.0179536e+10 -2.211579e-01 6.130248e-06 2.427364e-06 1.928750e-22
 1.40074674107e+00 1.156919e+01 7.3434319e+27 1.0106926e+10 -2.211498e-01 6.086522e-06 2.410874e-06 1.928750e-22
 1.40074674392e+00 1.156952e+01 7.2705380e+27 1.0034902e+10 -2.211418e-01 6.043148e-06 2.394511e-06 1.928750e-22
 1.40074674674e+00 1.156986e+01 7.1983672e+27 9.9634203e+09 -2.211337e-01 6.000101e-06 2.378265e-06 1.928750e-22
 1.40074703128e+00 1.171049e+01 1.0000000e+15 4.9460240e+01 -2.178994e-01 2.978558e-14 1.382992e-14 1.928750e-22
