  904 1.576809
1.4997451e+00 1.2089676e+01 2.6262560e+30 2.3280207e+12 -2.2815596e-01 1.3880759e-03 3.6064252e-05 3.6064252e-13
1.4997467e+00 1.2090428e+01 2.5888815e+30 2.2959790e+12 -2.2813800e-01 1.3690008e-03 3.5568653e-05 3.5568653e-13
1.4997483e+00 1.2091190e+01 2.5514896e+30 2.2637765e+12 -2.2811977e-01 1.3498296e-03 3.5070559e-05 3.5070559e-13
1.4997499e+00 1.2091952e+01 2.5146258e+30 2.2320287e+12 -2.2810155e-01 1.3309292e-03 3.4579499e-05 3.4579499e-13
1.4997514e+00 1.2092715e+01 2.4782825e+30 2.2007293e+12 -2.2808333e-01 1.3122957e-03 3.4095373e-05 3.4095373e-13
1.4997530e+00 1.2093477e+01 2.4424556e+30 2.1693187e+12 -2.2806511e-01 1.2935948e-03 3.3609496e-05 3.3609496e-13
1.4997545e+00 1.2094240e+01 2.4071465e+30 2.1381479e+12 -2.2804689e-01 1.2750363e-03 3.3127318e-05 3.3127318e-13
1.4997560e+00 1.2095003e+01 2.3723482e+30 2.1074280e+12 -2.2802867e-01 1.2567462e-03 3.2652115e-05 3.2652115e-13
1.4997575e+00 1.2095765e+01 2.3380532e+30 2.0771524e+12 -2.2801046e-01 1.2387207e-03 3.2183784e-05 3.2183784e-13
1.4997589e+00 1.2096528e+01 2.3042573e+30 2.0467794e+12 -2.2799224e-01 1.2206359e-03 3.1713916e-05 3.1713916e-13
1.4997604e+00 1.2097291e+01 2.2709617e+30 2.0166612e+12 -2.2797403e-01 1.2027025e-03 3.1247980e-05 3.1247980e-13
1.4997618e+00 1.2098054e+01 2.2381592e+30 1.9869891e+12 -2.2795582e-01 1.1850347e-03 3.0788945e-05 3.0788945e-13
1.4997632e+00 1.2098816e+01 2.2058424e+30 1.9577564e+12 -2.2793761e-01 1.1676285e-03 3.0336707e-05 3.0336707e-13
1.4997645e+00 1.2099579e+01 2.1740083e+30 1.9283755e+12 -2.2791941e-01 1.1501328e-03 2.9882143e-05 2.9882143e-13
1.4997663e+00 1.2100608e+01 2.1318684e+30 1.8893342e+12 -2.2789487e-01 1.1268843e-03 2.9278110e-05 2.9278110e-13
1.4997683e+00 1.2101742e+01 2.0863829e+30 1.8471933e+12 -2.2786782e-01 1.1017899e-03 2.8626121e-05 2.8626121e-13
1.4997702e+00 1.2102876e+01 2.0419281e+30 1.8051158e+12 -2.2784077e-01 1.0767312e-03 2.7975059e-05 2.7975059e-13
1.4997721e+00 1.2104011e+01 1.9984942e+30 1.7639209e+12 -2.2781372e-01 1.0521979e-03 2.7337650e-05 2.7337650e-13
1.4997739e+00 1.2105145e+01 1.9560594e+30 1.7232899e+12 -2.2778667e-01 1.0279997e-03 2.6708944e-05 2.6708944e-13
1.4997757e+00 1.2106280e+01 1.9146171e+30 1.6830720e+12 -2.2775963e-01 1.0040462e-03 2.6086596e-05 2.6086596e-13
1.4997775e+00 1.2107415e+01 1.8741477e+30 1.6437983e+12 -2.2773260e-01 9.8065498e-04 2.5478859e-05 2.5478859e-13
1.4997792e+00 1.2108549e+01 1.8346382e+30 1.6046140e+12 -2.2770556e-01 9.5731510e-04 2.4872454e-05 2.4872454e-13
1.4997808e+00 1.2109684e+01 1.7960765e+30 1.5663439e+12 -2.2767854e-01 9.3451965e-04 2.4280195e-05 2.4280195e-13
1.4997826e+00 1.2110940e+01 1.7544841e+30 1.5245040e+12 -2.2764863e-01 9.0959651e-04 2.3632655e-05 2.3632655e-13
1.4997849e+00 1.2112576e+01 1.7020187e+30 1.4712857e+12 -2.2760970e-01 8.7789438e-04 2.2808987e-05 2.2808987e-13
1.4997871e+00 1.2114212e+01 1.6514088e+30 1.4190119e+12 -2.2757079e-01 8.4675252e-04 2.1999876e-05 2.1999876e-13
1.4997892e+00 1.2115848e+01 1.6026131e+30 1.3681792e+12 -2.2753188e-01 8.1646810e-04 2.1213042e-05 2.1213042e-13
1.4997912e+00 1.2117484e+01 1.5555913e+30 1.3184385e+12 -2.2749297e-01 7.8683229e-04 2.0443060e-05 2.0443060e-13
1.4997932e+00 1.2119120e+01 1.5102962e+30 1.2698427e+12 -2.2745408e-01 7.5787682e-04 1.9690755e-05 1.9690755e-13
1.4997951e+00 1.2120757e+01 1.4666881e+30 1.2226135e+12 -2.2741520e-01 7.2973438e-04 1.8959573e-05 1.8959573e-13
1.4997971e+00 1.2122528e+01 1.4213404e+30 1.1726980e+12 -2.2737312e-01 6.9998902e-04 1.8186744e-05 1.8186744e-13
1.4997991e+00 1.2124440e+01 1.3745042e+30 1.1203549e+12 -2.2732772e-01 6.6879483e-04 1.7376273e-05 1.7376273e-13
1.4998011e+00 1.2126353e+01 1.3297814e+30 1.0696681e+12 -2.2728234e-01 6.3858564e-04 1.6591394e-05 1.6591394e-13
1.4998029e+00 1.2128265e+01 1.2871061e+30 1.0206017e+12 -2.2723697e-01 6.0934014e-04 1.5831553e-05 1.5831553e-13
1.4998047e+00 1.2130178e+01 1.2464137e+30 9.7311971e+11 -2.2719160e-01 5.8103700e-04 1.5096196e-05 1.5096196e-13
1.4998064e+00 1.2132091e+01 1.2076402e+30 9.2709319e+11 -2.2714625e-01 5.5359912e-04 1.4383320e-05 1.4383320e-13
1.4998080e+00 1.2134066e+01 1.1695677e+30 8.8112074e+11 -2.2709946e-01 5.2619121e-04 1.3671221e-05 1.3671221e-13
1.4998096e+00 1.2136063e+01 1.1330168e+30 8.3623494e+11 -2.2705216e-01 4.9942897e-04 1.2975899e-05 1.2975899e-13
1.4998111e+00 1.2138061e+01 1.0983509e+30 7.9290169e+11 -2.2700488e-01 4.7359025e-04 1.2304571e-05 1.2304571e-13
1.4998126e+00 1.2140059e+01 1.0655037e+30 7.5109590e+11 -2.2695760e-01 4.4866016e-04 1.1656851e-05 1.1656851e-13
1.4998139e+00 1.2142057e+01 1.0344097e+30 7.1084251e+11 -2.2691034e-01 4.2465370e-04 1.1033128e-05 1.1033128e-13
1.4998152e+00 1.2144050e+01 1.0050690e+30 6.7235660e+11 -2.2686321e-01 4.0169926e-04 1.0436737e-05 1.0436737e-13
1.4998164e+00 1.2146033e+01 9.7747076e+29 6.3601334e+11 -2.2681633e-01 3.8002080e-04 9.8734994e-06 9.8734994e-14
1.4998176e+00 1.2148017e+01 9.5136436e+29 6.0207891e+11 -2.2676947e-01 3.5977735e-04 9.3475447e-06 9.3475447e-14
1.4998187e+00 1.2150001e+01 9.2663577e+29 5.7111958e+11 -2.2672262e-01 3.4130706e-04 8.8676594e-06 8.8676594e-14
1.4998197e+00 1.2151985e+01 9.0314719e+29 5.4350268e+11 -2.2667578e-01 3.2482951e-04 8.4395483e-06 8.4395483e-14
1.4998207e+00 1.2153970e+01 8.8074529e+29 5.1930369e+11 -2.2662896e-01 3.1039012e-04 8.0643917e-06 8.0643917e-14
1.4998216e+00 1.2155906e+01 8.5980099e+29 4.9950632e+11 -2.2658329e-01 2.9857608e-04 7.7574457e-06 7.7574457e-14
1.4998225e+00 1.2157841e+01 8.3966712e+29 4.8188338e+11 -2.2653768e-01 2.8805917e-04 7.4842007e-06 7.4842007e-14
1.4998233e+00 1.2159776e+01 8.2020327e+29 4.6638046e+11 -2.2649209e-01 2.7880688e-04 7.2438127e-06 7.2438127e-14
1.4998242e+00 1.2161710e+01 8.0134940e+29 4.5284697e+11 -2.2644651e-01 2.7072947e-04 7.0339497e-06 7.0339497e-14
1.4998250e+00 1.2163646e+01 7.8302328e+29 4.4038914e+11 -2.2640094e-01 2.6329381e-04 6.8407602e-06 6.8407602e-14
1.4998258e+00 1.2165551e+01 7.6546847e+29 4.2936230e+11 -2.2635610e-01 2.5671189e-04 6.6697524e-06 6.6697524e-14
1.4998265e+00 1.2167432e+01 7.4855567e+29 4.1932226e+11 -2.2631184e-01 2.5071874e-04 6.5140415e-06 6.5140415e-14
1.4998272e+00 1.2169314e+01 7.3204169e+29 4.0968043e+11 -2.2626759e-01 2.4496320e-04 6.3645041e-06 6.3645041e-14
1.4998279e+00 1.2171196e+01 7.1589341e+29 4.0102435e+11 -2.2622335e-01 2.3979566e-04 6.2302438e-06 6.2302438e-14
1.4998286e+00 1.2173078e+01 7.0009016e+29 3.9255321e+11 -2.2617912e-01 2.3473853e-04 6.0988522e-06 6.0988522e-14
1.4998293e+00 1.2174956e+01 6.8465982e+29 3.8453094e+11 -2.2613501e-01 2.2994916e-04 5.9744174e-06 5.9744174e-14
1.4998300e+00 1.2176792e+01 6.6987555e+29 3.7711934e+11 -2.2609190e-01 2.2552413e-04 5.8594486e-06 5.8594486e-14
1.4998306e+00 1.2178628e+01 6.5537969e+29 3.6985233e+11 -2.2604880e-01 2.2118543e-04 5.7467226e-06 5.7467226e-14
1.4998313e+00 1.2180465e+01 6.4116528e+29 3.6285619e+11 -2.2600571e-01 2.1700824e-04 5.6381930e-06 5.6381930e-14
1.4998319e+00 1.2182302e+01 6.2721953e+29 3.5611455e+11 -2.2596263e-01 2.1298280e-04 5.5336063e-06 5.5336063e-14
1.4998325e+00 1.2184139e+01 6.1353618e+29 3.4949976e+11 -2.2591956e-01 2.0903311e-04 5.4309875e-06 5.4309875e-14
1.4998331e+00 1.2185954e+01 6.0027222e+29 3.4312312e+11 -2.2587702e-01 2.0522545e-04 5.3320591e-06 5.3320591e-14
1.4998336e+00 1.2187754e+01 5.8735597e+29 3.3696014e+11 -2.2583484e-01 2.0154518e-04 5.2364402e-06 5.2364402e-14
1.4998342e+00 1.2189555e+01 5.7467471e+29 3.3090930e+11 -2.2579267e-01 1.9793187e-04 5.1425611e-06 5.1425611e-14
1.4998348e+00 1.2191356e+01 5.6222418e+29 3.2496469e+11 -2.2575050e-01 1.9438191e-04 5.0503279e-06 5.0503279e-14
1.4998353e+00 1.2193158e+01 5.5000043e+29 3.1911672e+11 -2.2570835e-01 1.9088940e-04 4.9595874e-06 4.9595874e-14
1.4998358e+00 1.2194957e+01 5.3801780e+29 3.1338410e+11 -2.2566627e-01 1.8746578e-04 4.8706367e-06 4.8706367e-14
1.4998364e+00 1.2196729e+01 5.2642643e+29 3.0783528e+11 -2.2562483e-01 1.8415191e-04 4.7845375e-06 4.7845375e-14
1.4998369e+00 1.2198502e+01 5.1504415e+29 3.0232466e+11 -2.2558339e-01 1.8086055e-04 4.6990230e-06 4.6990230e-14
1.4998374e+00 1.2200275e+01 5.0386824e+29 2.9691395e+11 -2.2554197e-01 1.7762886e-04 4.6150591e-06 4.6150591e-14
1.4998379e+00 1.2202048e+01 4.9289490e+29 2.9160132e+11 -2.2550055e-01 1.7445575e-04 4.5326169e-06 4.5326169e-14
1.4998383e+00 1.2203822e+01 4.8212159e+29 2.8631170e+11 -2.2545915e-01 1.7129613e-04 4.4505253e-06 4.4505253e-14
1.4998388e+00 1.2205581e+01 4.7163230e+29 2.8114933e+11 -2.2541809e-01 1.6821246e-04 4.3704070e-06 4.3704070e-14
1.4998393e+00 1.2207330e+01 4.6139405e+29 2.7611050e+11 -2.2537728e-01 1.6520260e-04 4.2922063e-06 4.2922063e-14
1.4998397e+00 1.2209080e+01 4.5134236e+29 2.7110292e+11 -2.2533648e-01 1.6221119e-04 4.2144851e-06 4.2144851e-14
1.4998402e+00 1.2210829e+01 4.4147609e+29 2.6615990e+11 -2.2529569e-01 1.5925826e-04 4.1377638e-06 4.1377638e-14
1.4998406e+00 1.2212579e+01 4.3179192e+29 2.6130813e+11 -2.2525491e-01 1.5635984e-04 4.0624585e-06 4.0624585e-14
1.4998410e+00 1.2214328e+01 4.2229842e+29 2.5650653e+11 -2.2521418e-01 1.5349123e-04 3.9879280e-06 3.9879280e-14
1.4998414e+00 1.2216056e+01 4.1308962e+29 2.5181206e+11 -2.2517394e-01 1.5068651e-04 3.9150572e-06 3.9150572e-14
1.4998418e+00 1.2217784e+01 4.0405139e+29 2.4720456e+11 -2.2513371e-01 1.4793375e-04 3.8435363e-06 3.8435363e-14
1.4998422e+00 1.2219512e+01 3.9518079e+29 2.4265141e+11 -2.2509348e-01 1.4521334e-04 3.7728562e-06 3.7728562e-14
1.4998426e+00 1.2221241e+01 3.8647659e+29 2.3814255e+11 -2.2505327e-01 1.4251924e-04 3.7028595e-06 3.7028595e-14
1.4998430e+00 1.2222970e+01 3.7793606e+29 2.3371847e+11 -2.2501306e-01 1.3987580e-04 3.6341790e-06 3.6341790e-14
1.4998434e+00 1.2224686e+01 3.6962208e+29 2.2939036e+11 -2.2497319e-01 1.3728962e-04 3.5669860e-06 3.5669860e-14
1.4998438e+00 1.2226394e+01 3.6150254e+29 2.2512360e+11 -2.2493350e-01 1.3473992e-04 3.5007412e-06 3.5007412e-14
1.4998441e+00 1.2228102e+01 3.5353580e+29 2.2093713e+11 -2.2489383e-01 1.3223821e-04 3.4357431e-06 3.4357431e-14
1.4998445e+00 1.2229810e+01 3.4571903e+29 2.1681522e+11 -2.2485416e-01 1.2977501e-04 3.3717456e-06 3.3717456e-14
1.4998448e+00 1.2231518e+01 3.3805064e+29 2.1273406e+11 -2.2481450e-01 1.2733599e-04 3.3083761e-06 3.3083761e-14
1.4998452e+00 1.2233223e+01 3.3054742e+29 2.0874080e+11 -2.2477496e-01 1.2494949e-04 3.2463716e-06 3.2463716e-14
1.4998455e+00 1.2234910e+01 3.2326234e+29 2.0485391e+11 -2.2473583e-01 1.2262652e-04 3.1860174e-06 3.1860174e-14
1.4998458e+00 1.2236597e+01 3.1611521e+29 2.0100715e+11 -2.2469671e-01 1.2032736e-04 3.1262816e-06 3.1262816e-14
1.4998461e+00 1.2238284e+01 3.0910382e+29 1.9723344e+11 -2.2465760e-01 1.1807186e-04 3.0676803e-06 3.0676803e-14
1.4998464e+00 1.2239972e+01 3.0222560e+29 1.9352477e+11 -2.2461850e-01 1.1585519e-04 3.0100880e-06 3.0100880e-14
1.4998468e+00 1.2241660e+01 2.9547882e+29 1.8985672e+11 -2.2457940e-01 1.1366262e-04 2.9531217e-06 2.9531217e-14
1.4998470e+00 1.2243330e+01 2.8893266e+29 1.8629773e+11 -2.2454074e-01 1.1153524e-04 2.8978494e-06 2.8978494e-14
1.4998473e+00 1.2244995e+01 2.8252825e+29 1.8281136e+11 -2.2450219e-01 1.0945124e-04 2.8437041e-06 2.8437041e-14
1.4998476e+00 1.2246660e+01 2.7624560e+29 1.7936410e+11 -2.2446366e-01 1.0739045e-04 2.7901616e-06 2.7901616e-14
1.4998479e+00 1.2248326e+01 2.7008275e+29 1.7598258e+11 -2.2442513e-01 1.0536895e-04 2.7376401e-06 2.7376401e-14
1.4998482e+00 1.2249992e+01 2.6403740e+29 1.7266248e+11 -2.2438661e-01 1.0338415e-04 2.6860721e-06 2.6860721e-14
1.4998485e+00 1.2251648e+01 2.5814449e+29 1.6940122e+11 -2.2434833e-01 1.0143435e-04 2.6354135e-06 2.6354135e-14
1.4998487e+00 1.2253290e+01 2.5241180e+29 1.6622862e+11 -2.2431039e-01 9.9537563e-05 2.5861323e-06 2.5861323e-14
1.4998490e+00 1.2254933e+01 2.4678768e+29 1.6311446e+11 -2.2427245e-01 9.7675702e-05 2.5377584e-06 2.5377584e-14
1.4998492e+00 1.2256576e+01 2.4127052e+29 1.6003602e+11 -2.2423452e-01 9.5835026e-05 2.4899349e-06 2.4899349e-14
1.4998495e+00 1.2258218e+01 2.3585864e+29 1.5701632e+11 -2.2419660e-01 9.4029475e-05 2.4430240e-06 2.4430240e-14
1.4998497e+00 1.2259859e+01 2.3055740e+29 1.5405753e+11 -2.2415874e-01 9.2260341e-05 2.3970593e-06 2.3970593e-14
1.4998499e+00 1.2261477e+01 2.2543008e+29 1.5117361e+11 -2.2412142e-01 9.0535803e-05 2.3522533e-06 2.3522533e-14
1.4998502e+00 1.2263095e+01 2.2039981e+29 1.4834426e+11 -2.2408411e-01 8.8843904e-05 2.3082953e-06 2.3082953e-14
1.4998504e+00 1.2264714e+01 2.1546473e+29 1.4556845e+11 -2.2404680e-01 8.7184020e-05 2.2651691e-06 2.2651691e-14
1.4998506e+00 1.2266332e+01 2.1062336e+29 1.4282396e+11 -2.2400950e-01 8.5542706e-05 2.2225253e-06 2.2225253e-14
1.4998508e+00 1.2267951e+01 2.0587428e+29 1.4013137e+11 -2.2397221e-01 8.3932425e-05 2.1806878e-06 2.1806878e-14
1.4998511e+00 1.2269550e+01 2.0127477e+29 1.3752358e+11 -2.2393541e-01 8.2372861e-05 2.1401680e-06 2.1401680e-14
1.4998513e+00 1.2271142e+01 1.9677853e+29 1.3495504e+11 -2.2389875e-01 8.0836626e-05 2.1002544e-06 2.1002544e-14
1.4998515e+00 1.2272735e+01 1.9236722e+29 1.3243368e+11 -2.2386209e-01 7.9328597e-05 2.0610736e-06 2.0610736e-14
1.4998517e+00 1.2274328e+01 1.8803922e+29 1.2995993e+11 -2.2382545e-01 7.7849050e-05 2.0226328e-06 2.0226328e-14
1.4998519e+00 1.2275921e+01 1.8379320e+29 1.2751545e+11 -2.2378881e-01 7.6386882e-05 1.9846435e-06 1.9846435e-14
1.4998520e+00 1.2277501e+01 1.7966322e+29 1.2513529e+11 -2.2375249e-01 7.4963173e-05 1.9476535e-06 1.9476535e-14
1.4998522e+00 1.2279067e+01 1.7564683e+29 1.2282059e+11 -2.2371650e-01 7.3578623e-05 1.9116809e-06 1.9116809e-14
1.4998524e+00 1.2280633e+01 1.7170575e+29 1.2053361e+11 -2.2368052e-01 7.2210538e-05 1.8761360e-06 1.8761360e-14
1.4998526e+00 1.2282200e+01 1.6783894e+29 1.1828605e+11 -2.2364454e-01 7.0866013e-05 1.8412032e-06 1.8412032e-14
1.4998528e+00 1.2283766e+01 1.6404501e+29 1.1608085e+11 -2.2360858e-01 6.9546827e-05 1.8069288e-06 1.8069288e-14
1.4998529e+00 1.2285327e+01 1.6033801e+29 1.1391205e+11 -2.2357276e-01 6.8249324e-05 1.7732178e-06 1.7732178e-14
1.4998531e+00 1.2286865e+01 1.5675204e+29 1.1180925e+11 -2.2353747e-01 6.6991274e-05 1.7405318e-06 1.7405318e-14
1.4998533e+00 1.2288404e+01 1.5323297e+29 1.0974567e+11 -2.2350217e-01 6.5756695e-05 1.7084557e-06 1.7084557e-14
1.4998534e+00 1.2289943e+01 1.4977967e+29 1.0770850e+11 -2.2346689e-01 6.4537832e-05 1.6767878e-06 1.6767878e-14
1.4998536e+00 1.2291482e+01 1.4639132e+29 1.0570329e+11 -2.2343161e-01 6.3338049e-05 1.6456157e-06 1.6456157e-14
1.4998537e+00 1.2293021e+01 1.4306671e+29 1.0373580e+11 -2.2339634e-01 6.2160838e-05 1.6150300e-06 1.6150300e-14
1.4998539e+00 1.2294532e+01 1.3986506e+29 1.0183068e+11 -2.2336174e-01 6.1020885e-05 1.5854123e-06 1.5854123e-14
1.4998540e+00 1.2296042e+01 1.3672407e+29 9.9954065e+10 -2.2332715e-01 5.9897943e-05 1.5562366e-06 1.5562366e-14
1.4998542e+00 1.2297553e+01 1.3364157e+29 9.8112396e+10 -2.2329257e-01 5.8795911e-05 1.5276042e-06 1.5276042e-14
1.4998543e+00 1.2299063e+01 1.3061652e+29 9.6296599e+10 -2.2325799e-01 5.7709311e-05 1.4993727e-06 1.4993727e-14
1.4998544e+00 1.2300574e+01 1.2764825e+29 9.4505557e+10 -2.2322343e-01 5.6637470e-05 1.4715247e-06 1.4715247e-14
1.4998546e+00 1.2302063e+01 1.2477871e+29 9.2774086e+10 -2.2318938e-01 5.5601280e-05 1.4446030e-06 1.4446030e-14
1.4998547e+00 1.2303544e+01 1.2197601e+29 9.1076502e+10 -2.2315551e-01 5.4585334e-05 1.4182072e-06 1.4182072e-14
1.4998548e+00 1.2305026e+01 1.1922534e+29 8.9399647e+10 -2.2312164e-01 5.3581733e-05 1.3921322e-06 1.3921322e-14
1.4998550e+00 1.2306508e+01 1.1652584e+29 8.7753982e+10 -2.2308778e-01 5.2596800e-05 1.3665421e-06 1.3665421e-14
1.4998551e+00 1.2307990e+01 1.1387656e+29 8.6134381e+10 -2.2305392e-01 5.1627441e-05 1.3413568e-06 1.3413568e-14
1.4998552e+00 1.2309456e+01 1.1130537e+29 8.4550200e+10 -2.2302045e-01 5.0679217e-05 1.3167205e-06 1.3167205e-14
1.4998553e+00 1.2310908e+01 1.0880547e+29 8.3009949e+10 -2.2298730e-01 4.9757287e-05 1.2927675e-06 1.2927675e-14
1.4998554e+00 1.2312360e+01 1.0635159e+29 8.1495694e+10 -2.2295415e-01 4.8850905e-05 1.2692184e-06 1.2692184e-14
1.4998556e+00 1.2313813e+01 1.0394317e+29 7.9995416e+10 -2.2292101e-01 4.7952817e-05 1.2458847e-06 1.2458847e-14
1.4998557e+00 1.2315266e+01 1.0157952e+29 7.8523035e+10 -2.2288788e-01 4.7071428e-05 1.2229849e-06 1.2229849e-14
1.4998558e+00 1.2316708e+01 9.9276369e+28 7.7087870e+10 -2.2285499e-01 4.6212315e-05 1.2006639e-06 1.2006639e-14
1.4998559e+00 1.2318131e+01 9.7046937e+28 7.5683281e+10 -2.2282256e-01 4.5371430e-05 1.1788164e-06 1.1788164e-14
1.4998560e+00 1.2319553e+01 9.4858531e+28 7.4304540e+10 -2.2279014e-01 4.4546018e-05 1.1573710e-06 1.1573710e-14
1.4998561e+00 1.2320976e+01 9.2710388e+28 7.2951165e+10 -2.2275772e-01 4.3735794e-05 1.1363202e-06 1.1363202e-14
1.4998562e+00 1.2322400e+01 9.0601942e+28 7.1608957e+10 -2.2272531e-01 4.2932187e-05 1.1154413e-06 1.1154413e-14
1.4998563e+00 1.2323818e+01 8.8539613e+28 7.0294420e+10 -2.2269301e-01 4.2145139e-05 1.0949927e-06 1.0949927e-14
1.4998564e+00 1.2325211e+01 8.6551881e+28 6.9027431e+10 -2.2266131e-01 4.1386560e-05 1.0752837e-06 1.0752837e-14
1.4998565e+00 1.2326604e+01 8.4600450e+28 6.7772291e+10 -2.2262961e-01 4.0635023e-05 1.0557577e-06 1.0557577e-14
1.4998565e+00 1.2327997e+01 8.2684938e+28 6.6536639e+10 -2.2259791e-01 3.9895139e-05 1.0365344e-06 1.0365344e-14
1.4998566e+00 1.2329391e+01 8.0804691e+28 6.5323736e+10 -2.2256622e-01 3.9168876e-05 1.0176650e-06 1.0176650e-14
1.4998567e+00 1.2330784e+01 7.8959133e+28 6.4124145e+10 -2.2253454e-01 3.8450543e-05 9.9900164e-07 9.9900164e-15
1.4998568e+00 1.2332148e+01 7.7186416e+28 6.2966497e+10 -2.2250354e-01 3.7757302e-05 9.8099022e-07 9.8099022e-15
1.4998569e+00 1.2333512e+01 7.5446772e+28 6.1830447e+10 -2.2247256e-01 3.7076995e-05 9.6331484e-07 9.6331484e-15
1.4998570e+00 1.2334875e+01 7.3738858e+28 6.0708614e+10 -2.2244159e-01 3.6405173e-05 9.4585991e-07 9.4585991e-15
1.4998570e+00 1.2336239e+01 7.2062380e+28 5.9599996e+10 -2.2241062e-01 3.5741232e-05 9.2860975e-07 9.2860975e-15
1.4998571e+00 1.2337603e+01 7.0416809e+28 5.8511815e+10 -2.2237966e-01 3.5089530e-05 9.1167760e-07 9.1167760e-15
1.4998572e+00 1.2338942e+01 6.8830559e+28 5.7458557e+10 -2.2234926e-01 3.4458726e-05 8.9528837e-07 8.9528837e-15
1.4998573e+00 1.2340276e+01 6.7279860e+28 5.6419895e+10 -2.2231900e-01 3.3836625e-05 8.7912528e-07 8.7912528e-15
1.4998573e+00 1.2341610e+01 6.5757456e+28 5.5400185e+10 -2.2228874e-01 3.3225876e-05 8.6325712e-07 8.6325712e-15
1.4998574e+00 1.2342944e+01 6.4262831e+28 5.4397020e+10 -2.2225849e-01 3.2625027e-05 8.4764619e-07 8.4764619e-15
1.4998575e+00 1.2344278e+01 6.2795694e+28 5.3401415e+10 -2.2222824e-01 3.2028662e-05 8.3215175e-07 8.3215175e-15
1.4998575e+00 1.2345593e+01 6.1376733e+28 5.2438503e+10 -2.2219844e-01 3.1451879e-05 8.1716609e-07 8.1716609e-15
1.4998576e+00 1.2346897e+01 5.9994605e+28 5.1500585e+10 -2.2216889e-01 3.0890069e-05 8.0256942e-07 8.0256942e-15
1.4998577e+00 1.2348201e+01 5.8637587e+28 5.0567443e+10 -2.2213934e-01 3.0331069e-05 7.8804579e-07 7.8804579e-15
1.4998577e+00 1.2349506e+01 5.7305387e+28 4.9651316e+10 -2.2210980e-01 2.9782262e-05 7.7378696e-07 7.7378696e-15
1.4998578e+00 1.2350810e+01 5.5997542e+28 4.8751937e+10 -2.2208026e-01 2.9243488e-05 7.5978883e-07 7.5978883e-15
1.4998579e+00 1.2352100e+01 5.4728299e+28 4.7869182e+10 -2.2205107e-01 2.8714634e-05 7.4604841e-07 7.4604841e-15
1.4998579e+00 1.2353375e+01 5.3496616e+28 4.7010664e+10 -2.2202221e-01 2.8200293e-05 7.3268506e-07 7.3268506e-15
1.4998580e+00 1.2354651e+01 5.2287224e+28 4.6167685e+10 -2.2199337e-01 2.7695260e-05 7.1956358e-07 7.1956358e-15
1.4998580e+00 1.2355926e+01 5.1099781e+28 4.5332509e+10 -2.2196452e-01 2.7194874e-05 7.0656281e-07 7.0656281e-15
1.4998581e+00 1.2357201e+01 4.9934090e+28 4.4508781e+10 -2.2193569e-01 2.6701332e-05 6.9373986e-07 6.9373986e-15
1.4998581e+00 1.2358466e+01 4.8799062e+28 4.3706719e+10 -2.2190709e-01 2.6220771e-05 6.8125420e-07 6.8125420e-15
1.4998582e+00 1.2359712e+01 4.7701414e+28 4.2925769e+10 -2.2187893e-01 2.5752840e-05 6.6909665e-07 6.6909665e-15
1.4998582e+00 1.2360959e+01 4.6623655e+28 4.2153526e+10 -2.2185077e-01 2.5290106e-05 6.5707413e-07 6.5707413e-15
1.4998583e+00 1.2362205e+01 4.5565456e+28 4.1395299e+10 -2.2182262e-01 2.4835769e-05 6.4526981e-07 6.4526981e-15
1.4998583e+00 1.2363452e+01 4.4526472e+28 4.0647570e+10 -2.2179448e-01 2.4387712e-05 6.3362863e-07 6.3362863e-15
1.4998584e+00 1.2364692e+01 4.3511556e+28 3.9910058e+10 -2.2176647e-01 2.3945751e-05 6.2214582e-07 6.2214582e-15
1.4998584e+00 1.2365909e+01 4.2533544e+28 3.9199365e+10 -2.2173899e-01 2.3519860e-05 6.1108056e-07 6.1108056e-15
1.4998585e+00 1.2367127e+01 4.1573102e+28 3.8500180e+10 -2.2171152e-01 2.3100862e-05 6.0019438e-07 6.0019438e-15
1.4998585e+00 1.2368345e+01 4.0630058e+28 3.7805081e+10 -2.2168405e-01 2.2684282e-05 5.8937101e-07 5.8937101e-15
1.4998586e+00 1.2369563e+01 3.9704187e+28 3.7122640e+10 -2.2165658e-01 2.2275288e-05 5.7874473e-07 5.7874473e-15
1.4998586e+00 1.2370778e+01 3.8796780e+28 3.6453808e+10 -2.2162917e-01 2.1874450e-05 5.6833036e-07 5.6833036e-15
1.4998587e+00 1.2371968e+01 3.7925304e+28 3.5802577e+10 -2.2160236e-01 2.1484128e-05 5.5818923e-07 5.5818923e-15
1.4998587e+00 1.2373157e+01 3.7069538e+28 3.5162681e+10 -2.2157556e-01 2.1100599e-05 5.4822458e-07 5.4822458e-15
1.4998587e+00 1.2374347e+01 3.6229197e+28 3.4534318e+10 -2.2154876e-01 2.0723982e-05 5.3843953e-07 5.3843953e-15
1.4998588e+00 1.2375536e+01 3.5404061e+28 3.3910526e+10 -2.2152196e-01 2.0350081e-05 5.2872503e-07 5.2872503e-15
1.4998588e+00 1.2376726e+01 3.4594000e+28 3.3295955e+10 -2.2149517e-01 1.9981700e-05 5.1915395e-07 5.1915395e-15
1.4998589e+00 1.2377889e+01 3.3816458e+28 3.2706056e+10 -2.2146899e-01 1.9628108e-05 5.0996709e-07 5.0996709e-15
