1.0865674424e+06 1.0010008723e+03 6.5136639011e+07 0.0000000000e+00 3.9927090363e+29 2.3222411587e+33 3.1372473059e+45
1.0865599471e+06 1.0010008755e+03 6.5135822599e+07 0.0000000000e+00 3.9927088897e+29 2.3221770831e+33 3.1372473059e+45
1.0865524554e+06 1.0010008787e+03 6.5135006572e+07 0.0000000000e+00 3.9927087431e+29 2.3221130387e+33 3.1372473059e+45
1.0865449671e+06 1.0010008818e+03 6.5134190930e+07 0.0000000000e+00 3.9927085965e+29 2.3220490254e+33 3.1372473060e+45
1.0865374823e+06 1.0010008850e+03 6.5133375672e+07 0.0000000000e+00 3.9927084498e+29 2.3219850432e+33 3.1372473060e+45
1.0865300010e+06 1.0010008882e+03 6.5132560796e+07 0.0000000000e+00 3.9927083032e+29 2.3219210921e+33 3.1372473061e+45
1.0865225231e+06 1.0010008914e+03 6.5131746303e+07 0.0000000000e+00 3.9927081566e+29 2.3218571719e+33 3.1372473061e+45
1.0865150487e+06 1.0010008945e+03 6.5130932190e+07 0.0000000000e+00 3.9927080101e+29 2.3217932825e+33 3.1372473061e+45
1.0865075778e+06 1.0010008977e+03 6.5130118457e+07 0.0000000000e+00 3.9927078635e+29 2.3217294239e+33 3.1372473062e+45
1.0865001103e+06 1.0010009009e+03 6.5129305103e+07 0.0000000000e+00 3.9927077169e+29 2.3216655960e+33 3.1372473062e+45
1.0864926462e+06 1.0010009040e+03 6.5128492128e+07 0.0000000000e+00 3.9927075703e+29 2.3216017987e+33 3.1372473062e+45
1.0864851855e+06 1.0010009072e+03 6.5127679529e+07 0.0000000000e+00 3.9927074237e+29 2.3215380319e+33 3.1372473063e+45
1.0864777282e+06 1.0010009104e+03 6.5126867306e+07 0.0000000000e+00 3.9927072772e+29 2.3214742957e+33 3.1372473063e+45
1.0864702744e+06 1.0010009136e+03 6.5126055459e+07 0.0000000000e+00 3.9927071306e+29 2.3214105898e+33 3.1372473063e+45
1.0864628239e+06 1.0010009167e+03 6.5125243986e+07 0.0000000000e+00 3.9927069841e+29 2.3213469143e+33 3.1372473064e+45
1.0864553769e+06 1.0010009199e+03 6.5124432886e+07 0.0000000000e+00 3.9927068375e+29 2.3212832690e+33 3.1372473064e+45
1.0864479332e+06 1.0010009231e+03 6.5123622159e+07 0.0000000000e+00 3.9927066910e+29 2.3212196539e+33 3.1372473065e+45
1.0864404928e+06 1.0010009262e+03 6.5122811803e+07 0.0000000000e+00 3.9927065444e+29 2.3211560689e+33 3.1372473065e+45
1.0864330559e+06 1.0010009294e+03 6.5122001819e+07 0.0000000000e+00 3.9927063979e+29 2.3210925139e+33 3.1372473065e+45
1.0864256223e+06 1.0010009326e+03 6.5121192203e+07 0.0000000000e+00 3.9927062514e+29 2.3210289889e+33 3.1372473066e+45
1.0864181920e+06 1.0010009358e+03 6.5120382957e+07 0.0000000000e+00 3.9927061048e+29 2.3209654938e+33 3.1372473066e+45
1.0864107651e+06 1.0010009389e+03 6.5119574079e+07 0.0000000000e+00 3.9927059583e+29 2.3209020285e+33 3.1372473066e+45
1.0864033415e+06 1.0010009421e+03 6.5118765568e+07 0.0000000000e+00 3.9927058118e+29 2.3208385930e+33 3.1372473067e+45
1.0863959212e+06 1.0010009453e+03 6.5117957423e+07 0.0000000000e+00 3.9927056653e+29 2.3207751871e+33 3.1372473067e+45
1.0863885043e+06 1.0010009484e+03 6.5117149643e+07 0.0000000000e+00 3.9927055188e+29 2.3207118109e+33 3.1372473067e+45
1.0863810906e+06 1.0010009516e+03 6.5116342228e+07 0.0000000000e+00 3.9927053723e+29 2.3206484642e+33 3.1372473068e+45
1.0863736802e+06 1.0010009548e+03 6.5115535177e+07 0.0000000000e+00 3.9927052258e+29 2.3205851469e+33 3.1372473068e+45
1.0863662732e+06 1.0010009580e+03 6.5114728488e+07 0.0000000000e+00 3.9927050793e+29 2.3205218591e+33 3.1372473069e+45
1.0863588694e+06 1.0010009611e+03 6.5113922162e+07 0.0000000000e+00 3.9927049328e+29 2.3204586006e+33 3.1372473069e+45
1.0863514689e+06 1.0010009643e+03 6.5113116196e+07 0.0000000000e+00 3.9927047863e+29 2.3203953714e+33 3.1372473069e+45
1.0863440716e+06 1.0010009675e+03 6.5112310591e+07 0.0000000000e+00 3.9927046399e+29 2.3203321714e+33 3.1372473070e+45
1.0863366776e+06 1.0010009706e+03 6.5111505345e+07 0.0000000000e+00 3.9927044934e+29 2.3202690005e+33 3.1372473070e+45
1.0863292869e+06 1.0010009738e+03 6.5110700457e+07 0.0000000000e+00 3.9927043469e+29 2.3202058587e+33 3.1372473070e+45
1.0863218994e+06 1.0010009770e+03 6.5109895927e+07 0.0000000000e+00 3.9927042005e+29 2.3201427458e+33 3.1372473071e+45
1.0863145152e+06 1.0010009801e+03 6.5109091754e+07 0.0000000000e+00 3.9927040540e+29 2.3200796619e+33 3.1372473071e+45
1.0863071341e+06 1.0010009833e+03 6.5108287938e+07 0.0000000000e+00 3.9927039076e+29 2.3200166069e+33 3.1372473071e+45
1.0862997563e+06 1.0010009865e+03 6.5107484476e+07 0.0000000000e+00 3.9927037612e+29 2.3199535807e+33 3.1372473072e+45
1.0862923817e+06 1.0010009897e+03 6.5106681369e+07 0.0000000000e+00 3.9927036147e+29 2.3198905832e+33 3.1372473072e+45
1.0862850103e+06 1.0010009928e+03 6.5105878615e+07 0.0000000000e+00 3.9927034683e+29 2.3198276144e+33 3.1372473072e+45
1.0862776422e+06 1.0010009960e+03 6.5105076215e+07 0.0000000000e+00 3.9927033219e+29 2.3197646741e+33 3.1372473073e+45
1.0862702772e+06 1.0010009992e+03 6.5104274166e+07 0.0000000000e+00 3.9927031755e+29 2.3197017625e+33 3.1372473073e+45
1.0862629153e+06 1.0010010023e+03 6.5103472468e+07 0.0000000000e+00 3.9927030290e+29 2.3196388793e+33 3.1372473074e+45
1.0862555567e+06 1.0010010055e+03 6.5102671121e+07 0.0000000000e+00 3.9927028826e+29 2.3195760245e+33 3.1372473074e+45
1.0862482012e+06 1.0010010087e+03 6.5101870123e+07 0.0000000000e+00 3.9927027362e+29 2.3195131981e+33 3.1372473074e+45
1.0862408489e+06 1.0010010119e+03 6.5101069475e+07 0.0000000000e+00 3.9927025898e+29 2.3194503999e+33 3.1372473075e+45
1.0862334998e+06 1.0010010150e+03 6.5100269174e+07 0.0000000000e+00 3.9927024435e+29 2.3193876300e+33 3.1372473075e+45
1.0862261538e+06 1.0010010182e+03 6.5099469221e+07 0.0000000000e+00 3.9927022971e+29 2.3193248883e+33 3.1372473075e+45
1.0862188109e+06 1.0010010214e+03 6.5098669614e+07 0.0000000000e+00 3.9927021507e+29 2.3192621746e+33 3.1372473076e+45
1.0862114712e+06 1.0010010245e+03 6.5097870352e+07 0.0000000000e+00 3.9927020043e+29 2.3191994890e+33 3.1372473076e+45
1.0862041346e+06 1.0010010277e+03 6.5097071436e+07 0.0000000000e+00 3.9927018580e+29 2.3191368314e+33 3.1372473076e+45
1.0861968011e+06 1.0010010309e+03 6.5096272864e+07 0.0000000000e+00 3.9927017116e+29 2.3190742016e+33 3.1372473077e+45
1.0861894708e+06 1.0010010341e+03 6.5095474635e+07 0.0000000000e+00 3.9927015652e+29 2.3190115998e+33 3.1372473077e+45
1.0861821435e+06 1.0010010372e+03 6.5094676749e+07 0.0000000000e+00 3.9927014189e+29 2.3189490257e+33 3.1372473077e+45
1.0861748194e+06 1.0010010404e+03 6.5093879205e+07 0.0000000000e+00 3.9927012725e+29 2.3188864794e+33 3.1372473078e+45
1.0861674983e+06 1.0010010436e+03 6.5093082002e+07 0.0000000000e+00 3.9927011262e+29 2.3188239607e+33 3.1372473078e+45
1.0861601803e+06 1.0010010467e+03 6.5092285140e+07 0.0000000000e+00 3.9927009799e+29 2.3187614697e+33 3.1372473079e+45
1.0861528654e+06 1.0010010499e+03 6.5091488617e+07 0.0000000000e+00 3.9927008335e+29 2.3186990062e+33 3.1372473079e+45
1.0861455536e+06 1.0010010531e+03 6.5090692433e+07 0.0000000000e+00 3.9927006872e+29 2.3186365702e+33 3.1372473079e+45
1.0861382448e+06 1.0010010563e+03 6.5089896587e+07 0.0000000000e+00 3.9927005409e+29 2.3185741616e+33 3.1372473080e+45
1.0861309391e+06 1.0010010594e+03 6.5089101078e+07 0.0000000000e+00 3.9927003946e+29 2.3185117804e+33 3.1372473080e+45
1.0861236365e+06 1.0010010626e+03 6.5088305907e+07 0.0000000000e+00 3.9927002483e+29 2.3184494266e+33 3.1372473080e+45
1.0861163369e+06 1.0010010658e+03 6.5087511071e+07 0.0000000000e+00 3.9927001019e+29 2.3183871000e+33 3.1372473081e+45
1.0861090403e+06 1.0010010689e+03 6.5086716571e+07 0.0000000000e+00 3.9926999556e+29 2.3183248006e+33 3.1372473081e+45
1.0861017468e+06 1.0010010721e+03 6.5085922405e+07 0.0000000000e+00 3.9926998093e+29 2.3182625284e+33 3.1372473081e+45
1.0860944562e+06 1.0010010753e+03 6.5085128573e+07 0.0000000000e+00 3.9926996630e+29 2.3182002832e+33 3.1372473082e+45
1.0860871688e+06 1.0010010785e+03 6.5084335075e+07 0.0000000000e+00 3.9926995168e+29 2.3181380651e+33 3.1372473082e+45
1.0860798843e+06 1.0010010816e+03 6.5083541908e+07 0.0000000000e+00 3.9926993705e+29 2.3180758740e+33 3.1372473082e+45
1.0860726028e+06 1.0010010848e+03 6.5082749074e+07 0.0000000000e+00 3.9926992242e+29 2.3180137097e+33 3.1372473083e+45
1.0860653243e+06 1.0010010880e+03 6.5081956570e+07 0.0000000000e+00 3.9926990779e+29 2.3179515724e+33 3.1372473083e+45
1.0860580489e+06 1.0010010911e+03 6.5081164397e+07 0.0000000000e+00 3.9926989316e+29 2.3178894618e+33 3.1372473083e+45
1.0860507764e+06 1.0010010943e+03 6.5080372553e+07 0.0000000000e+00 3.9926987854e+29 2.3178273780e+33 3.1372473084e+45
1.0860435069e+06 1.0010010975e+03 6.5079581038e+07 0.0000000000e+00 3.9926986391e+29 2.3177653209e+33 3.1372473084e+45
1.0860362403e+06 1.0010011006e+03 6.5078789852e+07 0.0000000000e+00 3.9926984929e+29 2.3177032905e+33 3.1372473085e+45
1.0860289768e+06 1.0010011038e+03 6.5077998993e+07 0.0000000000e+00 3.9926983466e+29 2.3176412866e+33 3.1372473085e+45
1.0860217162e+06 1.0010011070e+03 6.5077208461e+07 0.0000000000e+00 3.9926982004e+29 2.3175793093e+33 3.1372473085e+45
1.0860144585e+06 1.0010011102e+03 6.5076418255e+07 0.0000000000e+00 3.9926980541e+29 2.3175173584e+33 3.1372473086e+45
1.0860072038e+06 1.0010011133e+03 6.5075628375e+07 0.0000000000e+00 3.9926979079e+29 2.3174554340e+33 3.1372473086e+45
1.0859999521e+06 1.0010011165e+03 6.5074838819e+07 0.0000000000e+00 3.9926977617e+29 2.3173935359e+33 3.1372473086e+45
1.0859927033e+06 1.0010011197e+03 6.5074049588e+07 0.0000000000e+00 3.9926976154e+29 2.3173316642e+33 3.1372473087e+45
1.0859854574e+06 1.0010011228e+03 6.5073260681e+07 0.0000000000e+00 3.9926974692e+29 2.3172698187e+33 3.1372473087e+45
1.0859782145e+06 1.0010011260e+03 6.5072472096e+07 0.0000000000e+00 3.9926973230e+29 2.3172079994e+33 3.1372473087e+45
1.0859709744e+06 1.0010011292e+03 6.5071683833e+07 0.0000000000e+00 3.9926971768e+29 2.3171462063e+33 3.1372473088e+45
1.0859637373e+06 1.0010011324e+03 6.5070895892e+07 0.0000000000e+00 3.9926970306e+29 2.3170844393e+33 3.1372473088e+45
1.0859565031e+06 1.0010011355e+03 6.5070108271e+07 0.0000000000e+00 3.9926968844e+29 2.3170226983e+33 3.1372473088e+45
1.0859492718e+06 1.0010011387e+03 6.5069320971e+07 0.0000000000e+00 3.9926967382e+29 2.3169609833e+33 3.1372473089e+45
1.0859420434e+06 1.0010011419e+03 6.5068533991e+07 0.0000000000e+00 3.9926965921e+29 2.3168992943e+33 3.1372473089e+45
1.0859348178e+06 1.0010011450e+03 6.5067747329e+07 0.0000000000e+00 3.9926964459e+29 2.3168376312e+33 3.1372473089e+45
1.0859275952e+06 1.0010011482e+03 6.5066960986e+07 0.0000000000e+00 3.9926962997e+29 2.3167759939e+33 3.1372473090e+45
1.0859203754e+06 1.0010011514e+03 6.5066174960e+07 0.0000000000e+00 3.9926961535e+29 2.3167143824e+33 3.1372473090e+45
1.0859131586e+06 1.0010011546e+03 6.5065389252e+07 0.0000000000e+00 3.9926960074e+29 2.3166527967e+33 3.1372473091e+45
1.0859059445e+06 1.0010011577e+03 6.5064603860e+07 0.0000000000e+00 3.9926958612e+29 2.3165912366e+33 3.1372473091e+45
1.0858987334e+06 1.0010011609e+03 6.5063818783e+07 0.0000000000e+00 3.9926957151e+29 2.3165297022e+33 3.1372473091e+45
1.0858915251e+06 1.0010011641e+03 6.5063034022e+07 0.0000000000e+00 3.9926955689e+29 2.3164681934e+33 3.1372473092e+45
1.0858843196e+06 1.0010011672e+03 6.5062249575e+07 0.0000000000e+00 3.9926954228e+29 2.3164067101e+33 3.1372473092e+45
1.0858771170e+06 1.0010011704e+03 6.5061465442e+07 0.0000000000e+00 3.9926952766e+29 2.3163452523e+33 3.1372473092e+45
1.0858699172e+06 1.0010011736e+03 6.5060681622e+07 0.0000000000e+00 3.9926951305e+29 2.3162838200e+33 3.1372473093e+45
1.0858627203e+06 1.0010011768e+03 6.5059898114e+07 0.0000000000e+00 3.9926949844e+29 2.3162224130e+33 3.1372473093e+45
1.0858555262e+06 1.0010011799e+03 6.5059114919e+07 0.0000000000e+00 3.9926948383e+29 2.3161610314e+33 3.1372473093e+45
1.0858483349e+06 1.0010011831e+03 6.5058332035e+07 0.0000000000e+00 3.9926946922e+29 2.3160996750e+33 3.1372473094e+45
1.0858411464e+06 1.0010011863e+03 6.5057549462e+07 0.0000000000e+00 3.9926945461e+29 2.3160383440e+33 3.1372473094e+45
1.0858339607e+06 1.0010011894e+03 6.5056767199e+07 0.0000000000e+00 3.9926944000e+29 2.3159770381e+33 3.1372473094e+45
1.0858267779e+06 1.0010011926e+03 6.5055985246e+07 0.0000000000e+00 3.9926942539e+29 2.3159157573e+33 3.1372473095e+45
1.0858195978e+06 1.0010011958e+03 6.5055203602e+07 0.0000000000e+00 3.9926941078e+29 2.3158545017e+33 3.1372473095e+45
1.0858124205e+06 1.0010011989e+03 6.5054422266e+07 0.0000000000e+00 3.9926939617e+29 2.3157932711e+33 3.1372473095e+45
1.0858052460e+06 1.0010012021e+03 6.5053641237e+07 0.0000000000e+00 3.9926938156e+29 2.3157320654e+33 3.1372473096e+45
1.0857980744e+06 1.0010012053e+03 6.5052860516e+07 0.0000000000e+00 3.9926936695e+29 2.3156708848e+33 3.1372473096e+45
1.0857909054e+06 1.0010012085e+03 6.5052080102e+07 0.0000000000e+00 3.9926935235e+29 2.3156097291e+33 3.1372473096e+45
1.0857837393e+06 1.0010012116e+03 6.5051299993e+07 0.0000000000e+00 3.9926933774e+29 2.3155485982e+33 3.1372473097e+45
1.0857765759e+06 1.0010012148e+03 6.5050520190e+07 0.0000000000e+00 3.9926932313e+29 2.3154874921e+33 3.1372473097e+45
1.0857694153e+06 1.0010012180e+03 6.5049740692e+07 0.0000000000e+00 3.9926930853e+29 2.3154264108e+33 3.1372473097e+45
1.0857622574e+06 1.0010012211e+03 6.5048961497e+07 0.0000000000e+00 3.9926929392e+29 2.3153653542e+33 3.1372473098e+45
1.0857551023e+06 1.0010012243e+03 6.5048182607e+07 0.0000000000e+00 3.9926927932e+29 2.3153043223e+33 3.1372473098e+45
1.0857479499e+06 1.0010012275e+03 6.5047404020e+07 0.0000000000e+00 3.9926926472e+29 2.3152433150e+33 3.1372473098e+45
1.0857408003e+06 1.0010012307e+03 6.5046625735e+07 0.0000000000e+00 3.9926925011e+29 2.3151823323e+33 3.1372473099e+45
1.0857336534e+06 1.0010012338e+03 6.5045847752e+07 0.0000000000e+00 3.9926923551e+29 2.3151213741e+33 3.1372473099e+45
1.0857265092e+06 1.0010012370e+03 6.5045070070e+07 0.0000000000e+00 3.9926922091e+29 2.3150604404e+33 3.1372473100e+45
1.0857193678e+06 1.0010012402e+03 6.5044292689e+07 0.0000000000e+00 3.9926920631e+29 2.3149995311e+33 3.1372473100e+45
1.0857122291e+06 1.0010012433e+03 6.5043515608e+07 0.0000000000e+00 3.9926919170e+29 2.3149386462e+33 3.1372473100e+45
1.0857050931e+06 1.0010012465e+03 6.5042738827e+07 0.0000000000e+00 3.9926917710e+29 2.3148777857e+33 3.1372473101e+45
1.0856979598e+06 1.0010012497e+03 6.5041962345e+07 0.0000000000e+00 3.9926916250e+29 2.3148169495e+33 3.1372473101e+45
1.0856908292e+06 1.0010012529e+03 6.5041186162e+07 0.0000000000e+00 3.9926914790e+29 2.3147561376e+33 3.1372473101e+45
1.0856837013e+06 1.0010012560e+03 6.5040410276e+07 0.0000000000e+00 3.9926913330e+29 2.3146953499e+33 3.1372473102e+45
1.0856765761e+06 1.0010012592e+03 6.5039634688e+07 0.0000000000e+00 3.9926911870e+29 2.3146345863e+33 3.1372473102e+45
1.0856694536e+06 1.0010012624e+03 6.5038859397e+07 0.0000000000e+00 3.9926910411e+29 2.3145738469e+33 3.1372473102e+45
1.0856623338e+06 1.0010012655e+03 6.5038084402e+07 0.0000000000e+00 3.9926908951e+29 2.3145131315e+33 3.1372473103e+45
1.0856552166e+06 1.0010012687e+03 6.5037309703e+07 0.0000000000e+00 3.9926907491e+29 2.3144524402e+33 3.1372473103e+45
1.0856481022e+06 1.0010012719e+03 6.5036535299e+07 0.0000000000e+00 3.9926906031e+29 2.3143917729e+33 3.1372473103e+45
1.0856409903e+06 1.0010012751e+03 6.5035761189e+07 0.0000000000e+00 3.9926904572e+29 2.3143311295e+33 3.1372473104e+45
1.0856338812e+06 1.0010012782e+03 6.5034987374e+07 0.0000000000e+00 3.9926903112e+29 2.3142705101e+33 3.1372473104e+45
1.0856267747e+06 1.0010012814e+03 6.5034213853e+07 0.0000000000e+00 3.9926901653e+29 2.3142099145e+33 3.1372473104e+45
1.0856196709e+06 1.0010012846e+03 6.5033440624e+07 0.0000000000e+00 3.9926900193e+29 2.3141493427e+33 3.1372473105e+45
1.0856125697e+06 1.0010012877e+03 6.5032667688e+07 0.0000000000e+00 3.9926898734e+29 2.3140887948e+33 3.1372473105e+45
1.0856054712e+06 1.0010012909e+03 6.5031895044e+07 0.0000000000e+00 3.9926897275e+29 2.3140282705e+33 3.1372473105e+45
1.0855983753e+06 1.0010012941e+03 6.5031122691e+07 0.0000000000e+00 3.9926895815e+29 2.3139677699e+33 3.1372473106e+45
1.0855912820e+06 1.0010012972e+03 6.5030350630e+07 0.0000000000e+00 3.9926894356e+29 2.3139072930e+33 3.1372473106e+45
1.0855841914e+06 1.0010013004e+03 6.5029578858e+07 0.0000000000e+00 3.9926892897e+29 2.3138468397e+33 3.1372473106e+45
1.0855771034e+06 1.0010013036e+03 6.5028807377e+07 0.0000000000e+00 3.9926891438e+29 2.3137864100e+33 3.1372473107e+45
1.0855700180e+06 1.0010013068e+03 6.5028036185e+07 0.0000000000e+00 3.9926889979e+29 2.3137260038e+33 3.1372473107e+45
1.0855629353e+06 1.0010013099e+03 6.5027265282e+07 0.0000000000e+00 3.9926888520e+29 2.3136656211e+33 3.1372473107e+45
1.0855558551e+06 1.0010013131e+03 6.5026494667e+07 0.0000000000e+00 3.9926887061e+29 2.3136052618e+33 3.1372473108e+45
1.0855487776e+06 1.0010013163e+03 6.5025724340e+07 0.0000000000e+00 3.9926885602e+29 2.3135449259e+33 3.1372473108e+45
1.0855417026e+06 1.0010013194e+03 6.5024954300e+07 0.0000000000e+00 3.9926884143e+29 2.3134846134e+33 3.1372473108e+45
1.0855346303e+06 1.0010013226e+03 6.5024184546e+07 0.0000000000e+00 3.9926882684e+29 2.3134243242e+33 3.1372473109e+45
1.0855275605e+06 1.0010013258e+03 6.5023415080e+07 0.0000000000e+00 3.9926881225e+29 2.3133640583e+33 3.1372473109e+45
1.0855204933e+06 1.0010013290e+03 6.5022645898e+07 0.0000000000e+00 3.9926879766e+29 2.3133038156e+33 3.1372473109e+45
1.0855134288e+06 1.0010013321e+03 6.5021877003e+07 0.0000000000e+00 3.9926878308e+29 2.3132435961e+33 3.1372473110e+45
1.0855063668e+06 1.0010013353e+03 6.5021108391e+07 0.0000000000e+00 3.9926876849e+29 2.3131833998e+33 3.1372473110e+45
1.0854993073e+06 1.0010013385e+03 6.5020340064e+07 0.0000000000e+00 3.9926875390e+29 2.3131232265e+33 3.1372473110e+45
1.0854922505e+06 1.0010013416e+03 6.5019572021e+07 0.0000000000e+00 3.9926873932e+29 2.3130630764e+33 3.1372473111e+45
1.0854851962e+06 1.0010013448e+03 6.5018804261e+07 0.0000000000e+00 3.9926872473e+29 2.3130029493e+33 3.1372473111e+45
1.0854781444e+06 1.0010013480e+03 6.5018036784e+07 0.0000000000e+00 3.9926871015e+29 2.3129428451e+33 3.1372473111e+45
1.0854710952e+06 1.0010013512e+03 6.5017269589e+07 0.0000000000e+00 3.9926869556e+29 2.3128827640e+33 3.1372473112e+45
1.0854640486e+06 1.0010013543e+03 6.5016502675e+07 0.0000000000e+00 3.9926868098e+29 2.3128227057e+33 3.1372473112e+45
1.0854570045e+06 1.0010013575e+03 6.5015736043e+07 0.0000000000e+00 3.9926866640e+29 2.3127626703e+33 3.1372473112e+45
1.0854499630e+06 1.0010013607e+03 6.5014969692e+07 0.0000000000e+00 3.9926865181e+29 2.3127026578e+33 3.1372473113e+45
1.0854429240e+06 1.0010013638e+03 6.5014203621e+07 0.0000000000e+00 3.9926863723e+29 2.3126426680e+33 3.1372473113e+45
1.0854358875e+06 1.0010013670e+03 6.5013437830e+07 0.0000000000e+00 3.9926862265e+29 2.3125827011e+33 3.1372473113e+45
1.0854288536e+06 1.0010013702e+03 6.5012672318e+07 0.0000000000e+00 3.9926860807e+29 2.3125227568e+33 3.1372473114e+45
1.0854218221e+06 1.0010013734e+03 6.5011907084e+07 0.0000000000e+00 3.9926859349e+29 2.3124628352e+33 3.1372473114e+45
1.0854147932e+06 1.0010013765e+03 6.5011142130e+07 0.0000000000e+00 3.9926857891e+29 2.3124029363e+33 3.1372473114e+45
1.0854077669e+06 1.0010013797e+03 6.5010377453e+07 0.0000000000e+00 3.9926856433e+29 2.3123430599e+33 3.1372473114e+45
1.0854007430e+06 1.0010013829e+03 6.5009613053e+07 0.0000000000e+00 3.9926854975e+29 2.3122832061e+33 3.1372473115e+45
1.0853937216e+06 1.0010013860e+03 6.5008848930e+07 0.0000000000e+00 3.9926853517e+29 2.3122233749e+33 3.1372473115e+45
1.0853867028e+06 1.0010013892e+03 6.5008085084e+07 0.0000000000e+00 3.9926852060e+29 2.3121635661e+33 3.1372473115e+45
1.0853796864e+06 1.0010013924e+03 6.5007321514e+07 0.0000000000e+00 3.9926850602e+29 2.3121037798e+33 3.1372473116e+45
1.0853726725e+06 1.0010013955e+03 6.5006558219e+07 0.0000000000e+00 3.9926849144e+29 2.3120440159e+33 3.1372473116e+45
1.0853656612e+06 1.0010013987e+03 6.5005795199e+07 0.0000000000e+00 3.9926847687e+29 2.3119842744e+33 3.1372473116e+45
1.0853586523e+06 1.0010014019e+03 6.5005032454e+07 0.0000000000e+00 3.9926846229e+29 2.3119245552e+33 3.1372473117e+45
1.0853516459e+06 1.0010014051e+03 6.5004269982e+07 0.0000000000e+00 3.9926844771e+29 2.3118648583e+33 3.1372473117e+45
1.0853446419e+06 1.0010014082e+03 6.5003507785e+07 0.0000000000e+00 3.9926843314e+29 2.3118051837e+33 3.1372473117e+45
1.0853376405e+06 1.0010014114e+03 6.5002745860e+07 0.0000000000e+00 3.9926841857e+29 2.3117455313e+33 3.1372473118e+45
1.0853306415e+06 1.0010014146e+03 6.5001984209e+07 0.0000000000e+00 3.9926840399e+29 2.3116859011e+33 3.1372473118e+45
1.0853236450e+06 1.0010014177e+03 6.5001222829e+07 0.0000000000e+00 3.9926838942e+29 2.3116262930e+33 3.1372473118e+45
1.0853166509e+06 1.0010014209e+03 6.5000461721e+07 0.0000000000e+00 3.9926837485e+29 2.3115667071e+33 3.1372473119e+45
1.0853096593e+06 1.0010014241e+03 6.4999700885e+07 0.0000000000e+00 3.9926836027e+29 2.3115071433e+33 3.1372473119e+45
1.0853026701e+06 1.0010014273e+03 6.4998940320e+07 0.0000000000e+00 3.9926834570e+29 2.3114476014e+33 3.1372473119e+45
1.0852956834e+06 1.0010014304e+03 6.4998180025e+07 0.0000000000e+00 3.9926833113e+29 2.3113880816e+33 3.1372473120e+45
1.0852886992e+06 1.0010014336e+03 6.4997419999e+07 0.0000000000e+00 3.9926831656e+29 2.3113285838e+33 3.1372473120e+45
1.0852817173e+06 1.0010014368e+03 6.4996660244e+07 0.0000000000e+00 3.9926830199e+29 2.3112691079e+33 3.1372473120e+45
