8.6639995265e+05 1.0019970957e+03 4.3510521583e+07 0.0000000000e+00 4.0104046167e+29 9.3875928682e+32 3.1439158206e+45
8.6626058145e+05 1.0019983641e+03 4.3498258949e+07 0.0000000000e+00 4.0104199906e+29 9.3815538816e+32 3.1439155719e+45
8.6612151441e+05 1.0019996325e+03 4.3486024555e+07 0.0000000000e+00 4.0104353639e+29 9.3755309788e+32 3.1439153234e+45
8.6598277861e+05 1.0020009009e+03 4.3473820776e+07 0.0000000000e+00 4.0104507361e+29 9.3695253125e+32 3.1439150753e+45
8.6584436456e+05 1.0020021693e+03 4.3461646762e+07 0.0000000000e+00 4.0104661070e+29 9.3635364492e+32 3.1439148275e+45
8.6570625028e+05 1.0020034377e+03 4.3449500574e+07 0.0000000000e+00 4.0104814771e+29 9.3575634187e+32 3.1439145801e+45
8.6556843661e+05 1.0020047061e+03 4.3437382275e+07 0.0000000000e+00 4.0104968462e+29 9.3516062375e+32 3.1439143330e+45
8.6543092345e+05 1.0020059744e+03 4.3425291848e+07 0.0000000000e+00 4.0105122143e+29 9.3456648821e+32 3.1439140863e+45
8.6529371043e+05 1.0020072428e+03 4.3413229248e+07 0.0000000000e+00 4.0105275813e+29 9.3397393160e+32 3.1439138400e+45
8.6515679700e+05 1.0020085112e+03 4.3401194421e+07 0.0000000000e+00 4.0105429472e+29 9.3338294970e+32 3.1439135940e+45
8.6502018260e+05 1.0020097796e+03 4.3389187306e+07 0.0000000000e+00 4.0105583117e+29 9.3279353819e+32 3.1439133484e+45
8.6488386666e+05 1.0020110480e+03 4.3377207845e+07 0.0000000000e+00 4.0105736750e+29 9.3220569261e+32 3.1439131031e+45
8.6474784859e+05 1.0020123164e+03 4.3365255975e+07 0.0000000000e+00 4.0105890368e+29 9.3161940852e+32 3.1439128582e+45
8.6461212780e+05 1.0020135848e+03 4.3353331636e+07 0.0000000000e+00 4.0106043972e+29 9.3103468149e+32 3.1439126135e+45
8.6447670370e+05 1.0020148532e+03 4.3341434768e+07 0.0000000000e+00 4.0106197561e+29 9.3045150709e+32 3.1439123692e+45
8.6434157571e+05 1.0020161216e+03 4.3329565309e+07 0.0000000000e+00 4.0106351133e+29 9.2986988092e+32 3.1439121251e+45
8.6420674323e+05 1.0020173900e+03 4.3317723199e+07 0.0000000000e+00 4.0106504689e+29 9.2928979857e+32 3.1439118814e+45
8.6407220569e+05 1.0020186584e+03 4.3305908378e+07 0.0000000000e+00 4.0106658227e+29 9.2871125563e+32 3.1439116380e+45
8.6393796248e+05 1.0020199268e+03 4.3294120783e+07 0.0000000000e+00 4.0106811747e+29 9.2813424773e+32 3.1439113949e+45
8.6380401303e+05 1.0020211951e+03 4.3282360356e+07 0.0000000000e+00 4.0106965248e+29 9.2755877048e+32 3.1439111522e+45
8.6373714828e+05 1.0020218293e+03 4.3276490311e+07 0.0000000000e+00 4.0107041991e+29 9.2727160447e+32 3.1439110309e+45
8.6360363834e+05 1.0020230977e+03 4.3264770519e+07 0.0000000000e+00 4.0107195462e+29 9.2669841494e+32 3.1439107887e+45
8.6347042067e+05 1.0020243661e+03 4.3253077741e+07 0.0000000000e+00 4.0107348913e+29 9.2612674509e+32 3.1439105467e+45
8.6333749469e+05 1.0020256345e+03 4.3241411917e+07 0.0000000000e+00 4.0107502342e+29 9.2555659059e+32 3.1439103051e+45
8.6320485980e+05 1.0020269029e+03 4.3229772987e+07 0.0000000000e+00 4.0107655750e+29 9.2498794713e+32 3.1439100638e+45
8.6307251544e+05 1.0020281713e+03 4.3218160891e+07 0.0000000000e+00 4.0107809134e+29 9.2442081042e+32 3.1439098228e+45
8.6294046101e+05 1.0020294397e+03 4.3206575569e+07 0.0000000000e+00 4.0107962495e+29 9.2385517616e+32 3.1439095821e+45
8.6280869595e+05 1.0020307081e+03 4.3195016962e+07 0.0000000000e+00 4.0108115833e+29 9.2329104009e+32 3.1439093418e+45
8.6267721966e+05 1.0020319765e+03 4.3183485011e+07 0.0000000000e+00 4.0108269145e+29 9.2272839794e+32 3.1439091018e+45
8.6254603157e+05 1.0020332449e+03 4.3171979655e+07 0.0000000000e+00 4.0108422432e+29 9.2216724545e+32 3.1439088622e+45
8.6241513109e+05 1.0020345133e+03 4.3160500835e+07 0.0000000000e+00 4.0108575694e+29 9.2160757837e+32 3.1439086229e+45
8.6228451763e+05 1.0020357816e+03 4.3149048489e+07 0.0000000000e+00 4.0108728928e+29 9.2104939237e+32 3.1439083839e+45
8.6215419059e+05 1.0020370500e+03 4.3137622558e+07 0.0000000000e+00 4.0108882136e+29 9.2049268318e+32 3.1439081453e+45
8.6202414940e+05 1.0020383184e+03 4.3126222983e+07 0.0000000000e+00 4.0109035315e+29 9.1993744661e+32 3.1439079070e+45
8.6189439348e+05 1.0020395868e+03 4.3114849703e+07 0.0000000000e+00 4.0109188465e+29 9.1938367844e+32 3.1439076691e+45
8.6176492231e+05 1.0020408552e+03 4.3103502665e+07 0.0000000000e+00 4.0109341586e+29 9.1883137476e+32 3.1439074315e+45
8.6163573531e+05 1.0020421236e+03 4.3092181811e+07 0.0000000000e+00 4.0109494677e+29 9.1828053138e+32 3.1439071942e+45
8.6150683189e+05 1.0020433920e+03 4.3080887080e+07 0.0000000000e+00 4.0109647738e+29 9.1773114405e+32 3.1439069572e+45
8.6137821153e+05 1.0020446604e+03 4.3069618417e+07 0.0000000000e+00 4.0109800768e+29 9.1718320884e+32 3.1439067206e+45
8.6124987366e+05 1.0020459288e+03 4.3058375765e+07 0.0000000000e+00 4.0109953765e+29 9.1663672165e+32 3.1439064842e+45
8.6112181764e+05 1.0020471972e+03 4.3047159060e+07 0.0000000000e+00 4.0110106730e+29 9.1609167812e+32 3.1439062482e+45
8.6099404287e+05 1.0020484656e+03 4.3035968240e+07 0.0000000000e+00 4.0110259663e+29 9.1554807395e+32 3.1439060125e+45
8.6086654877e+05 1.0020497340e+03 4.3024803247e+07 0.0000000000e+00 4.0110412561e+29 9.1500590500e+32 3.1439057771e+45
8.6073933475e+05 1.0020510023e+03 4.3013664021e+07 0.0000000000e+00 4.0110565425e+29 9.1446516716e+32 3.1439055421e+45
8.6061240025e+05 1.0020522707e+03 4.3002550504e+07 0.0000000000e+00 4.0110718254e+29 9.1392585637e+32 3.1439053073e+45
8.6048574470e+05 1.0020535391e+03 4.2991462639e+07 0.0000000000e+00 4.0110871048e+29 9.1338796856e+32 3.1439050728e+45
8.6035936753e+05 1.0020548075e+03 4.2980400368e+07 0.0000000000e+00 4.0111023805e+29 9.1285149965e+32 3.1439048387e+45
8.6029628316e+05 1.0020554417e+03 4.2974878811e+07 0.0000000000e+00 4.0111100170e+29 9.1258379603e+32 3.1439047217e+45
8.6017032248e+05 1.0020567101e+03 4.2963854822e+07 0.0000000000e+00 4.0111252872e+29 9.1204944790e+32 3.1439044880e+45
8.6004463876e+05 1.0020579785e+03 4.2952856281e+07 0.0000000000e+00 4.0111405536e+29 9.1151650859e+32 3.1439042546e+45
8.5991923143e+05 1.0020592469e+03 4.2941883131e+07 0.0000000000e+00 4.0111558163e+29 9.1098497407e+32 3.1439040216e+45
8.5979409992e+05 1.0020605153e+03 4.2930935315e+07 0.0000000000e+00 4.0111710750e+29 9.1045484032e+32 3.1439037888e+45
8.5966924365e+05 1.0020617837e+03 4.2920012775e+07 0.0000000000e+00 4.0111863298e+29 9.0992610334e+32 3.1439035564e+45
8.5954466206e+05 1.0020630521e+03 4.2909115454e+07 0.0000000000e+00 4.0112015806e+29 9.0939875913e+32 3.1439033243e+45
8.5942035459e+05 1.0020643205e+03 4.2898243293e+07 0.0000000000e+00 4.0112168273e+29 9.0887280373e+32 3.1439030925e+45
8.5929632068e+05 1.0020655889e+03 4.2887396238e+07 0.0000000000e+00 4.0112320699e+29 9.0834823320e+32 3.1439028611e+45
8.5917255976e+05 1.0020668572e+03 4.2876574230e+07 0.0000000000e+00 4.0112473083e+29 9.0782504359e+32 3.1439026300e+45
8.5904907128e+05 1.0020681256e+03 4.2865777213e+07 0.0000000000e+00 4.0112625425e+29 9.0730323098e+32 3.1439023992e+45
8.5892585467e+05 1.0020693940e+03 4.2855005130e+07 0.0000000000e+00 4.0112777724e+29 9.0678279146e+32 3.1439021687e+45
8.5880290938e+05 1.0020706624e+03 4.2844257926e+07 0.0000000000e+00 4.0112929979e+29 9.0626372108e+32 3.1439019385e+45
8.5868023484e+05 1.0020719308e+03 4.2833535541e+07 0.0000000000e+00 4.0113082190e+29 9.0574601595e+32 3.1439017085e+45
8.5855783047e+05 1.0020731992e+03 4.2822837920e+07 0.0000000000e+00 4.0113234356e+29 9.0522967210e+32 3.1439014788e+45
8.5843569556e+05 1.0020744676e+03 4.2812164992e+07 0.0000000000e+00 4.0113386477e+29 9.0471468498e+32 3.1439012495e+45
8.5831382965e+05 1.0020757360e+03 4.2801516708e+07 0.0000000000e+00 4.0113538552e+29 9.0420105115e+32 3.1439010204e+45
8.5819223221e+05 1.0020770044e+03 4.2790893016e+07 0.0000000000e+00 4.0113690581e+29 9.0368876688e+32 3.1439007917e+45
8.5807090270e+05 1.0020782728e+03 4.2780293861e+07 0.0000000000e+00 4.0113842563e+29 9.0317782834e+32 3.1439005633e+45
8.5794984046e+05 1.0020795412e+03 4.2769719178e+07 0.0000000000e+00 4.0113994498e+29 9.0266823136e+32 3.1439003351e+45
8.5782904491e+05 1.0020808096e+03 4.2759168908e+07 0.0000000000e+00 4.0114146385e+29 9.0215997189e+32 3.1439001073e+45
8.5770851560e+05 1.0020820779e+03 4.2748643005e+07 0.0000000000e+00 4.0114298223e+29 9.0165304662e+32 3.1438998798e+45
8.5758825199e+05 1.0020833463e+03 4.2738141415e+07 0.0000000000e+00 4.0114450013e+29 9.0114745179e+32 3.1438996527e+45
8.5746825354e+05 1.0020846147e+03 4.2727664082e+07 0.0000000000e+00 4.0114601753e+29 9.0064318366e+32 3.1438994258e+45
8.5734851975e+05 1.0020858831e+03 4.2717210957e+07 0.0000000000e+00 4.0114753443e+29 9.0014023869e+32 3.1438991993e+45
8.5722905004e+05 1.0020871515e+03 4.2706781982e+07 0.0000000000e+00 4.0114905082e+29 8.9963861299e+32 3.1438989730e+45
8.5710984383e+05 1.0020884199e+03 4.2696377097e+07 0.0000000000e+00 4.0115056671e+29 8.9913830263e+32 3.1438987471e+45
8.5705033935e+05 1.0020890541e+03 4.2691183671e+07 0.0000000000e+00 4.0115132446e+29 8.9888863950e+32 3.1438986342e+45
8.5693152730e+05 1.0020903225e+03 4.2680814814e+07 0.0000000000e+00 4.0115283957e+29 8.9839029490e+32 3.1438984087e+45
8.5681297730e+05 1.0020915909e+03 4.2670469906e+07 0.0000000000e+00 4.0115435415e+29 8.9789325605e+32 3.1438981835e+45
8.5669468880e+05 1.0020928593e+03 4.2660148889e+07 0.0000000000e+00 4.0115586821e+29 8.9739751915e+32 3.1438979586e+45
8.5657666124e+05 1.0020941277e+03 4.2649851708e+07 0.0000000000e+00 4.0115738173e+29 8.9690308044e+32 3.1438977340e+45
8.5645889406e+05 1.0020953961e+03 4.2639578307e+07 0.0000000000e+00 4.0115889471e+29 8.9640993616e+32 3.1438975097e+45
8.5634138669e+05 1.0020966644e+03 4.2629328629e+07 0.0000000000e+00 4.0116040715e+29 8.9591808258e+32 3.1438972856e+45
8.5622413858e+05 1.0020979328e+03 4.2619102621e+07 0.0000000000e+00 4.0116191904e+29 8.9542751595e+32 3.1438970619e+45
8.5610714917e+05 1.0020992012e+03 4.2608900224e+07 0.0000000000e+00 4.0116343037e+29 8.9493823253e+32 3.1438968386e+45
8.5599041790e+05 1.0021004696e+03 4.2598721384e+07 0.0000000000e+00 4.0116494114e+29 8.9445022858e+32 3.1438966155e+45
8.5587394420e+05 1.0021017380e+03 4.2588566045e+07 0.0000000000e+00 4.0116645135e+29 8.9396350039e+32 3.1438963927e+45
8.5575772752e+05 1.0021030064e+03 4.2578434151e+07 0.0000000000e+00 4.0116796100e+29 8.9347804426e+32 3.1438961702e+45
8.5564176730e+05 1.0021042748e+03 4.2568325647e+07 0.0000000000e+00 4.0116947007e+29 8.9299385651e+32 3.1438959480e+45
8.5552606299e+05 1.0021055432e+03 4.2558240479e+07 0.0000000000e+00 4.0117097856e+29 8.9251093349e+32 3.1438957262e+45
8.5541061405e+05 1.0021068116e+03 4.2548178591e+07 0.0000000000e+00 4.0117248647e+29 8.9202927153e+32 3.1438955046e+45
8.5529541992e+05 1.0021080800e+03 4.2538139929e+07 0.0000000000e+00 4.0117399379e+29 8.9154886700e+32 3.1438952834e+45
8.5518048005e+05 1.0021093484e+03 4.2528124439e+07 0.0000000000e+00 4.0117550052e+29 8.9106971628e+32 3.1438950623e+45
8.5506579390e+05 1.0021106168e+03 4.2518132066e+07 0.0000000000e+00 4.0117700665e+29 8.9059181575e+32 3.1438948416e+45
8.5495136091e+05 1.0021118851e+03 4.2508162755e+07 0.0000000000e+00 4.0117851218e+29 8.9011516180e+32 3.1438946212e+45
8.5483718055e+05 1.0021131535e+03 4.2498216453e+07 0.0000000000e+00 4.0118001710e+29 8.8963975084e+32 3.1438944011e+45
8.5472325226e+05 1.0021144219e+03 4.2488293104e+07 0.0000000000e+00 4.0118152141e+29 8.8916557925e+32 3.1438941814e+45
8.5460957547e+05 1.0021156903e+03 4.2478392653e+07 0.0000000000e+00 4.0118302510e+29 8.8869264335e+32 3.1438939619e+45
8.5449614964e+05 1.0021169587e+03 4.2468515046e+07 0.0000000000e+00 4.0118452817e+29 8.8822093959e+32 3.1438937427e+45
8.5438297421e+05 1.0021182271e+03 4.2458660228e+07 0.0000000000e+00 4.0118603061e+29 8.8775046436e+32 3.1438935238e+45
8.5427004862e+05 1.0021194955e+03 4.2448828143e+07 0.0000000000e+00 4.0118753242e+29 8.8728121404e+32 3.1438933052e+45
8.5415737231e+05 1.0021207639e+03 4.2439018738e+07 0.0000000000e+00 4.0118903360e+29 8.8681318505e+32 3.1438930868e+45
8.5404494474e+05 1.0021220323e+03 4.2429231956e+07 0.0000000000e+00 4.0119053414e+29 8.8634637377e+32 3.1438928687e+45
8.5393276536e+05 1.0021233007e+03 4.2419467745e+07 0.0000000000e+00 4.0119203404e+29 8.8588077675e+32 3.1438926509e+45
8.5387676859e+05 1.0021239349e+03 4.2414594088e+07 0.0000000000e+00 4.0119278375e+29 8.8564843252e+32 3.1438925421e+45
8.5376496052e+05 1.0021252033e+03 4.2404863636e+07 0.0000000000e+00 4.0119428267e+29 8.8518465041e+32 3.1438923248e+45
8.5365339932e+05 1.0021264717e+03 4.2395155624e+07 0.0000000000e+00 4.0119578094e+29 8.8472207387e+32 3.1438921077e+45
8.5354208448e+05 1.0021277400e+03 4.2385470001e+07 0.0000000000e+00 4.0119727856e+29 8.8426069958e+32 3.1438918909e+45
8.5343101547e+05 1.0021290084e+03 4.2375806716e+07 0.0000000000e+00 4.0119877550e+29 8.8380052409e+32 3.1438916744e+45
8.5332019176e+05 1.0021302768e+03 4.2366165714e+07 0.0000000000e+00 4.0120027178e+29 8.8334154391e+32 3.1438914582e+45
8.5320961283e+05 1.0021315452e+03 4.2356546945e+07 0.0000000000e+00 4.0120176739e+29 8.8288375572e+32 3.1438912422e+45
8.5309927815e+05 1.0021328136e+03 4.2346950357e+07 0.0000000000e+00 4.0120326231e+29 8.8242715605e+32 3.1438910266e+45
8.5298918715e+05 1.0021340820e+03 4.2337375894e+07 0.0000000000e+00 4.0120475656e+29 8.8197174140e+32 3.1438908112e+45
8.5287933930e+05 1.0021353504e+03 4.2327823503e+07 0.0000000000e+00 4.0120625012e+29 8.8151750826e+32 3.1438905961e+45
8.5276973404e+05 1.0021366188e+03 4.2318293131e+07 0.0000000000e+00 4.0120774300e+29 8.8106445317e+32 3.1438903812e+45
8.5266037084e+05 1.0021378872e+03 4.2308784724e+07 0.0000000000e+00 4.0120923518e+29 8.8061257271e+32 3.1438901667e+45
8.5255124915e+05 1.0021391556e+03 4.2299298229e+07 0.0000000000e+00 4.0121072666e+29 8.8016186343e+32 3.1438899524e+45
8.5244236844e+05 1.0021404240e+03 4.2289833594e+07 0.0000000000e+00 4.0121221744e+29 8.7971232192e+32 3.1438897384e+45
8.5233372816e+05 1.0021416924e+03 4.2280390765e+07 0.0000000000e+00 4.0121370752e+29 8.7926394477e+32 3.1438895246e+45
8.5222532779e+05 1.0021429607e+03 4.2270969690e+07 0.0000000000e+00 4.0121519689e+29 8.7881672859e+32 3.1438893112e+45
8.5211716678e+05 1.0021442291e+03 4.2261570317e+07 0.0000000000e+00 4.0121668555e+29 8.7837066996e+32 3.1438890980e+45
8.5200924459e+05 1.0021454975e+03 4.2252192591e+07 0.0000000000e+00 4.0121817349e+29 8.7792576552e+32 3.1438888852e+45
8.5190156069e+05 1.0021467659e+03 4.2242836462e+07 0.0000000000e+00 4.0121966071e+29 8.7748201190e+32 3.1438886726e+45
8.5179411455e+05 1.0021480343e+03 4.2233501878e+07 0.0000000000e+00 4.0122114720e+29 8.7703940573e+32 3.1438884603e+45
8.5168690563e+05 1.0021493027e+03 4.2224188785e+07 0.0000000000e+00 4.0122263296e+29 8.7659794368e+32 3.1438882483e+45
8.5157993341e+05 1.0021505711e+03 4.2214897132e+07 0.0000000000e+00 4.0122411799e+29 8.7615762242e+32 3.1438880366e+45
8.5147319736e+05 1.0021518395e+03 4.2205626868e+07 0.0000000000e+00 4.0122560229e+29 8.7571843862e+32 3.1438878251e+45
8.5136669694e+05 1.0021531079e+03 4.2196377940e+07 0.0000000000e+00 4.0122708584e+29 8.7528038898e+32 3.1438876139e+45
8.5126043164e+05 1.0021543763e+03 4.2187150298e+07 0.0000000000e+00 4.0122856865e+29 8.7484347022e+32 3.1438874030e+45
8.5115440093e+05 1.0021556447e+03 4.2177943891e+07 0.0000000000e+00 4.0123005071e+29 8.7440767905e+32 3.1438871923e+45
8.5104860429e+05 1.0021569131e+03 4.2168758667e+07 0.0000000000e+00 4.0123153202e+29 8.7397301221e+32 3.1438869819e+45
8.5099579358e+05 1.0021575472e+03 4.2164173982e+07 0.0000000000e+00 4.0123227239e+29 8.7375609939e+32 3.1438868768e+45
8.5089034694e+05 1.0021588156e+03 4.2155020427e+07 0.0000000000e+00 4.0123375256e+29 8.7332311243e+32 3.1438866668e+45
8.5078513298e+05 1.0021600840e+03 4.2145887920e+07 0.0000000000e+00 4.0123523198e+29 8.7289124129e+32 3.1438864570e+45
8.5068015123e+05 1.0021613524e+03 4.2136776415e+07 0.0000000000e+00 4.0123671062e+29 8.7246048299e+32 3.1438862476e+45
8.5057540117e+05 1.0021626208e+03 4.2127685863e+07 0.0000000000e+00 4.0123818849e+29 8.7203083430e+32 3.1438860384e+45
8.5047088229e+05 1.0021638892e+03 4.2118616212e+07 0.0000000000e+00 4.0123966559e+29 8.7160229199e+32 3.1438858294e+45
8.5036659402e+05 1.0021651576e+03 4.2109567407e+07 0.0000000000e+00 4.0124114192e+29 8.7117485264e+32 3.1438856208e+45
8.5026253572e+05 1.0021664260e+03 4.2100539388e+07 0.0000000000e+00 4.0124261747e+29 8.7074851257e+32 3.1438854124e+45
8.5015870702e+05 1.0021676944e+03 4.2091532117e+07 0.0000000000e+00 4.0124409223e+29 8.7032326919e+32 3.1438852042e+45
8.5005510741e+05 1.0021689628e+03 4.2082545545e+07 0.0000000000e+00 4.0124556620e+29 8.6989911937e+32 3.1438849963e+45
8.4995173639e+05 1.0021702312e+03 4.2073579623e+07 0.0000000000e+00 4.0124703939e+29 8.6947605993e+32 3.1438847887e+45
8.4984859344e+05 1.0021714996e+03 4.2064634299e+07 0.0000000000e+00 4.0124851178e+29 8.6905408772e+32 3.1438845813e+45
8.4974567804e+05 1.0021727679e+03 4.2055709524e+07 0.0000000000e+00 4.0124998337e+29 8.6863319953e+32 3.1438843742e+45
8.4964298965e+05 1.0021740363e+03 4.2046805246e+07 0.0000000000e+00 4.0125145415e+29 8.6821339217e+32 3.1438841673e+45
8.4954052777e+05 1.0021753047e+03 4.2037921415e+07 0.0000000000e+00 4.0125292414e+29 8.6779466248e+32 3.1438839607e+45
8.4943829189e+05 1.0021765731e+03 4.2029057982e+07 0.0000000000e+00 4.0125439331e+29 8.6737700736e+32 3.1438837544e+45
8.4933628151e+05 1.0021778415e+03 4.2020214900e+07 0.0000000000e+00 4.0125586167e+29 8.6696042374e+32 3.1438835484e+45
8.4923449618e+05 1.0021791099e+03 4.2011392122e+07 0.0000000000e+00 4.0125732921e+29 8.6654490876e+32 3.1438833427e+45
8.4913293539e+05 1.0021803783e+03 4.2002589600e+07 0.0000000000e+00 4.0125879594e+29 8.6613045925e+32 3.1438831372e+45
8.4903159859e+05 1.0021816467e+03 4.1993807281e+07 0.0000000000e+00 4.0126026184e+29 8.6571707202e+32 3.1438829319e+45
8.4893048526e+05 1.0021829151e+03 4.1985045115e+07 0.0000000000e+00 4.0126172692e+29 8.6530474391e+32 3.1438827270e+45
8.4882959489e+05 1.0021841835e+03 4.1976303052e+07 0.0000000000e+00 4.0126319117e+29 8.6489347180e+32 3.1438825222e+45
8.4872892695e+05 1.0021854519e+03 4.1967581041e+07 0.0000000000e+00 4.0126465458e+29 8.6448325257e+32 3.1438823178e+45
8.4862848093e+05 1.0021867203e+03 4.1958879034e+07 0.0000000000e+00 4.0126611716e+29 8.6407408312e+32 3.1438821135e+45
8.4852825631e+05 1.0021879886e+03 4.1950196979e+07 0.0000000000e+00 4.0126757891e+29 8.6366596035e+32 3.1438819096e+45
8.4842825259e+05 1.0021892570e+03 4.1941534828e+07 0.0000000000e+00 4.0126903981e+29 8.6325888117e+32 3.1438817060e+45
8.4832846923e+05 1.0021905254e+03 4.1932892531e+07 0.0000000000e+00 4.0127049986e+29 8.6285284249e+32 3.1438815026e+45
8.4822890575e+05 1.0021917938e+03 4.1924270038e+07 0.0000000000e+00 4.0127195907e+29 8.6244784128e+32 3.1438812995e+45
8.4817920630e+05 1.0021924280e+03 4.1919966203e+07 0.0000000000e+00 4.0127268835e+29 8.6224572878e+32 3.1438811981e+45
8.4807997166e+05 1.0021936964e+03 4.1911373327e+07 0.0000000000e+00 4.0127414628e+29 8.6184227808e+32 3.1438809953e+45
8.4798095564e+05 1.0021949648e+03 4.1902800133e+07 0.0000000000e+00 4.0127560335e+29 8.6143985728e+32 3.1438807929e+45
8.4788215771e+05 1.0021962332e+03 4.1894246574e+07 0.0000000000e+00 4.0127705956e+29 8.6103846338e+32 3.1438805906e+45
8.4778357739e+05 1.0021975016e+03 4.1885712601e+07 0.0000000000e+00 4.0127851491e+29 8.6063809337e+32 3.1438803887e+45
8.4768521417e+05 1.0021987700e+03 4.1877198166e+07 0.0000000000e+00 4.0127996939e+29 8.6023874427e+32 3.1438801870e+45
8.4758706755e+05 1.0022000384e+03 4.1868703221e+07 0.0000000000e+00 4.0128142301e+29 8.5984041309e+32 3.1438799855e+45
8.4748913703e+05 1.0022013068e+03 4.1860227718e+07 0.0000000000e+00 4.0128287576e+29 8.5944309685e+32 3.1438797843e+45
8.4739142211e+05 1.0022025752e+03 4.1851771608e+07 0.0000000000e+00 4.0128432763e+29 8.5904679259e+32 3.1438795834e+45
8.4729392230e+05 1.0022038435e+03 4.1843334843e+07 0.0000000000e+00 4.0128577862e+29 8.5865149734e+32 3.1438793828e+45
8.4719663708e+05 1.0022051119e+03 4.1834917377e+07 0.0000000000e+00 4.0128722873e+29 8.5825720816e+32 3.1438791824e+45
8.4709956596e+05 1.0022063803e+03 4.1826519159e+07 0.0000000000e+00 4.0128867795e+29 8.5786392203e+32 3.1438789823e+45
8.4700270844e+05 1.0022076487e+03 4.1818140142e+07 0.0000000000e+00 4.0129012629e+29 8.5747163602e+32 3.1438787824e+45
8.4690606401e+05 1.0022089171e+03 4.1809780277e+07 0.0000000000e+00 4.0129157374e+29 8.5708034719e+32 3.1438785827e+45
8.4680963216e+05 1.0022101855e+03 4.1801439517e+07 0.0000000000e+00 4.0129302030e+29 8.5669005254e+32 3.1438783833e+45
8.4671341240e+05 1.0022114539e+03 4.1793117812e+07 0.0000000000e+00 4.0129446596e+29 8.5630074915e+32 3.1438781842e+45
8.4661740423e+05 1.0022127223e+03 4.1784815116e+07 0.0000000000e+00 4.0129591072e+29 8.5591243412e+32 3.1438779852e+45
8.4652160715e+05 1.0022139907e+03 4.1776531381e+07 0.0000000000e+00 4.0129735458e+29 8.5552510452e+32 3.1438777866e+45
8.4642602068e+05 1.0022152591e+03 4.1768266560e+07 0.0000000000e+00 4.0129879754e+29 8.5513875751e+32 3.1438775881e+45
8.4633064435e+05 1.0022165275e+03 4.1760020609e+07 0.0000000000e+00 4.0130023959e+29 8.5475339029e+32 3.1438773900e+45
8.4623547769e+05 1.0022177959e+03 4.1751793481e+07 0.0000000000e+00 4.0130168072e+29 8.5436900004e+32 3.1438771921e+45
8.4614052019e+05 1.0022190642e+03 4.1743585129e+07 0.0000000000e+00 4.0130312094e+29 8.5398558390e+32 3.1438769944e+45
