1.0910768616e+06 1.0010010214e+03 6.5626322167e+07 0.0000000000e+00 3.9976337445e+29 2.3610324174e+33 3.0462340502e+45
1.0910694452e+06 1.0010010245e+03 6.5625526113e+07 0.0000000000e+00 3.9976336055e+29 2.3609682236e+33 3.0462340503e+45
1.0910620320e+06 1.0010010277e+03 6.5624730404e+07 0.0000000000e+00 3.9976334665e+29 2.3609040585e+33 3.0462340504e+45
1.0910546220e+06 1.0010010309e+03 6.5623935039e+07 0.0000000000e+00 3.9976333275e+29 2.3608399223e+33 3.0462340505e+45
1.0910472152e+06 1.0010010341e+03 6.5623140018e+07 0.0000000000e+00 3.9976331885e+29 2.3607758147e+33 3.0462340505e+45
1.0910398115e+06 1.0010010372e+03 6.5622345340e+07 0.0000000000e+00 3.9976330495e+29 2.3607117357e+33 3.0462340506e+45
1.0910324109e+06 1.0010010404e+03 6.5621551005e+07 0.0000000000e+00 3.9976329105e+29 2.3606476853e+33 3.0462340507e+45
1.0910250135e+06 1.0010010436e+03 6.5620757010e+07 0.0000000000e+00 3.9976327716e+29 2.3605836634e+33 3.0462340508e+45
1.0910176192e+06 1.0010010467e+03 6.5619963357e+07 0.0000000000e+00 3.9976326326e+29 2.3605196699e+33 3.0462340508e+45
1.0910102281e+06 1.0010010499e+03 6.5619170043e+07 0.0000000000e+00 3.9976324936e+29 2.3604557048e+33 3.0462340509e+45
1.0910028401e+06 1.0010010531e+03 6.5618377069e+07 0.0000000000e+00 3.9976323546e+29 2.3603917680e+33 3.0462340510e+45
1.0909954551e+06 1.0010010563e+03 6.5617584433e+07 0.0000000000e+00 3.9976322157e+29 2.3603278594e+33 3.0462340510e+45
1.0909880733e+06 1.0010010594e+03 6.5616792135e+07 0.0000000000e+00 3.9976320767e+29 2.3602639791e+33 3.0462340511e+45
1.0909806946e+06 1.0010010626e+03 6.5616000174e+07 0.0000000000e+00 3.9976319378e+29 2.3602001268e+33 3.0462340512e+45
1.0909733190e+06 1.0010010658e+03 6.5615208549e+07 0.0000000000e+00 3.9976317988e+29 2.3601363027e+33 3.0462340513e+45
1.0909659465e+06 1.0010010689e+03 6.5614417260e+07 0.0000000000e+00 3.9976316599e+29 2.3600725065e+33 3.0462340513e+45
1.0909585771e+06 1.0010010721e+03 6.5613626306e+07 0.0000000000e+00 3.9976315209e+29 2.3600087383e+33 3.0462340514e+45
1.0909512107e+06 1.0010010753e+03 6.5612835685e+07 0.0000000000e+00 3.9976313820e+29 2.3599449980e+33 3.0462340515e+45
1.0909438474e+06 1.0010010785e+03 6.5612045398e+07 0.0000000000e+00 3.9976312431e+29 2.3598812855e+33 3.0462340516e+45
1.0909364872e+06 1.0010010816e+03 6.5611255444e+07 0.0000000000e+00 3.9976311042e+29 2.3598176008e+33 3.0462340516e+45
1.0909291300e+06 1.0010010848e+03 6.5610465822e+07 0.0000000000e+00 3.9976309652e+29 2.3597539438e+33 3.0462340517e+45
1.0909217759e+06 1.0010010880e+03 6.5609676531e+07 0.0000000000e+00 3.9976308263e+29 2.3596903144e+33 3.0462340518e+45
1.0909144248e+06 1.0010010911e+03 6.5608887571e+07 0.0000000000e+00 3.9976306874e+29 2.3596267127e+33 3.0462340518e+45
1.0909070767e+06 1.0010010943e+03 6.5608098940e+07 0.0000000000e+00 3.9976305485e+29 2.3595631385e+33 3.0462340519e+45
1.0908997317e+06 1.0010010975e+03 6.5607310639e+07 0.0000000000e+00 3.9976304096e+29 2.3594995918e+33 3.0462340520e+45
1.0908923897e+06 1.0010011006e+03 6.5606522666e+07 0.0000000000e+00 3.9976302707e+29 2.3594360725e+33 3.0462340521e+45
1.0908850507e+06 1.0010011038e+03 6.5605735021e+07 0.0000000000e+00 3.9976301319e+29 2.3593725806e+33 3.0462340521e+45
1.0908777147e+06 1.0010011070e+03 6.5604947703e+07 0.0000000000e+00 3.9976299930e+29 2.3593091160e+33 3.0462340522e+45
1.0908703817e+06 1.0010011102e+03 6.5604160711e+07 0.0000000000e+00 3.9976298541e+29 2.3592456786e+33 3.0462340523e+45
1.0908630517e+06 1.0010011133e+03 6.5603374045e+07 0.0000000000e+00 3.9976297153e+29 2.3591822685e+33 3.0462340523e+45
1.0908557247e+06 1.0010011165e+03 6.5602587705e+07 0.0000000000e+00 3.9976295764e+29 2.3591188855e+33 3.0462340524e+45
1.0908484007e+06 1.0010011197e+03 6.5601801688e+07 0.0000000000e+00 3.9976294375e+29 2.3590555296e+33 3.0462340525e+45
1.0908410797e+06 1.0010011228e+03 6.5601015996e+07 0.0000000000e+00 3.9976292987e+29 2.3589922007e+33 3.0462340526e+45
1.0908337616e+06 1.0010011260e+03 6.5600230626e+07 0.0000000000e+00 3.9976291598e+29 2.3589288988e+33 3.0462340526e+45
1.0908264465e+06 1.0010011292e+03 6.5599445579e+07 0.0000000000e+00 3.9976290210e+29 2.3588656238e+33 3.0462340527e+45
1.0908191344e+06 1.0010011324e+03 6.5598660854e+07 0.0000000000e+00 3.9976288822e+29 2.3588023757e+33 3.0462340528e+45
1.0908118252e+06 1.0010011355e+03 6.5597876449e+07 0.0000000000e+00 3.9976287434e+29 2.3587391545e+33 3.0462340528e+45
1.0908045190e+06 1.0010011387e+03 6.5597092366e+07 0.0000000000e+00 3.9976286045e+29 2.3586759599e+33 3.0462340529e+45
1.0907972157e+06 1.0010011419e+03 6.5596308602e+07 0.0000000000e+00 3.9976284657e+29 2.3586127921e+33 3.0462340530e+45
1.0907899153e+06 1.0010011450e+03 6.5595525157e+07 0.0000000000e+00 3.9976283269e+29 2.3585496510e+33 3.0462340531e+45
1.0907826179e+06 1.0010011482e+03 6.5594742030e+07 0.0000000000e+00 3.9976281881e+29 2.3584865365e+33 3.0462340531e+45
1.0907753234e+06 1.0010011514e+03 6.5593959222e+07 0.0000000000e+00 3.9976280493e+29 2.3584234485e+33 3.0462340532e+45
1.0907680318e+06 1.0010011546e+03 6.5593176730e+07 0.0000000000e+00 3.9976279105e+29 2.3583603870e+33 3.0462340533e+45
1.0907607431e+06 1.0010011577e+03 6.5592394555e+07 0.0000000000e+00 3.9976277717e+29 2.3582973519e+33 3.0462340533e+45
1.0907534573e+06 1.0010011609e+03 6.5591612696e+07 0.0000000000e+00 3.9976276329e+29 2.3582343433e+33 3.0462340534e+45
1.0907461745e+06 1.0010011641e+03 6.5590831153e+07 0.0000000000e+00 3.9976274941e+29 2.3581713610e+33 3.0462340535e+45
1.0907388945e+06 1.0010011672e+03 6.5590049924e+07 0.0000000000e+00 3.9976273554e+29 2.3581084049e+33 3.0462340536e+45
1.0907316174e+06 1.0010011704e+03 6.5589269009e+07 0.0000000000e+00 3.9976272166e+29 2.3580454752e+33 3.0462340536e+45
1.0907243432e+06 1.0010011736e+03 6.5588488407e+07 0.0000000000e+00 3.9976270778e+29 2.3579825716e+33 3.0462340537e+45
1.0907170719e+06 1.0010011768e+03 6.5587708119e+07 0.0000000000e+00 3.9976269391e+29 2.3579196941e+33 3.0462340538e+45
1.0907098034e+06 1.0010011799e+03 6.5586928142e+07 0.0000000000e+00 3.9976268003e+29 2.3578568427e+33 3.0462340538e+45
1.0907025378e+06 1.0010011831e+03 6.5586148477e+07 0.0000000000e+00 3.9976266616e+29 2.3577940174e+33 3.0462340539e+45
1.0906952751e+06 1.0010011863e+03 6.5585369124e+07 0.0000000000e+00 3.9976265228e+29 2.3577312180e+33 3.0462340540e+45
1.0906880152e+06 1.0010011894e+03 6.5584590080e+07 0.0000000000e+00 3.9976263841e+29 2.3576684446e+33 3.0462340541e+45
1.0906807582e+06 1.0010011926e+03 6.5583811346e+07 0.0000000000e+00 3.9976262453e+29 2.3576056971e+33 3.0462340541e+45
1.0906735040e+06 1.0010011958e+03 6.5583032921e+07 0.0000000000e+00 3.9976261066e+29 2.3575429754e+33 3.0462340542e+45
1.0906662526e+06 1.0010011989e+03 6.5582254805e+07 0.0000000000e+00 3.9976259679e+29 2.3574802794e+33 3.0462340543e+45
1.0906590041e+06 1.0010012021e+03 6.5581476997e+07 0.0000000000e+00 3.9976258292e+29 2.3574176093e+33 3.0462340543e+45
1.0906517584e+06 1.0010012053e+03 6.5580699496e+07 0.0000000000e+00 3.9976256905e+29 2.3573549647e+33 3.0462340544e+45
1.0906445156e+06 1.0010012085e+03 6.5579922302e+07 0.0000000000e+00 3.9976255518e+29 2.3572923459e+33 3.0462340545e+45
1.0906372755e+06 1.0010012116e+03 6.5579145414e+07 0.0000000000e+00 3.9976254131e+29 2.3572297526e+33 3.0462340546e+45
1.0906300383e+06 1.0010012148e+03 6.5578368832e+07 0.0000000000e+00 3.9976252744e+29 2.3571671849e+33 3.0462340546e+45
1.0906228038e+06 1.0010012180e+03 6.5577592554e+07 0.0000000000e+00 3.9976251357e+29 2.3571046426e+33 3.0462340547e+45
1.0906155722e+06 1.0010012211e+03 6.5576816581e+07 0.0000000000e+00 3.9976249970e+29 2.3570421258e+33 3.0462340548e+45
1.0906083433e+06 1.0010012243e+03 6.5576040912e+07 0.0000000000e+00 3.9976248583e+29 2.3569796344e+33 3.0462340548e+45
1.0906011173e+06 1.0010012275e+03 6.5575265546e+07 0.0000000000e+00 3.9976247197e+29 2.3569171683e+33 3.0462340549e+45
1.0905938940e+06 1.0010012307e+03 6.5574490483e+07 0.0000000000e+00 3.9976245810e+29 2.3568547276e+33 3.0462340550e+45
1.0905866735e+06 1.0010012338e+03 6.5573715721e+07 0.0000000000e+00 3.9976244423e+29 2.3567923121e+33 3.0462340551e+45
1.0905794558e+06 1.0010012370e+03 6.5572941262e+07 0.0000000000e+00 3.9976243037e+29 2.3567299218e+33 3.0462340551e+45
1.0905722408e+06 1.0010012402e+03 6.5572167103e+07 0.0000000000e+00 3.9976241650e+29 2.3566675566e+33 3.0462340552e+45
1.0905650286e+06 1.0010012433e+03 6.5571393244e+07 0.0000000000e+00 3.9976240264e+29 2.3566052166e+33 3.0462340553e+45
1.0905578192e+06 1.0010012465e+03 6.5570619686e+07 0.0000000000e+00 3.9976238878e+29 2.3565429016e+33 3.0462340553e+45
1.0905506125e+06 1.0010012497e+03 6.5569846427e+07 0.0000000000e+00 3.9976237491e+29 2.3564806117e+33 3.0462340554e+45
1.0905434086e+06 1.0010012529e+03 6.5569073466e+07 0.0000000000e+00 3.9976236105e+29 2.3564183467e+33 3.0462340555e+45
1.0905362074e+06 1.0010012560e+03 6.5568300803e+07 0.0000000000e+00 3.9976234719e+29 2.3563561066e+33 3.0462340556e+45
1.0905290089e+06 1.0010012592e+03 6.5567528438e+07 0.0000000000e+00 3.9976233333e+29 2.3562938915e+33 3.0462340556e+45
1.0905218132e+06 1.0010012624e+03 6.5566756370e+07 0.0000000000e+00 3.9976231947e+29 2.3562317011e+33 3.0462340557e+45
1.0905146202e+06 1.0010012655e+03 6.5565984599e+07 0.0000000000e+00 3.9976230561e+29 2.3561695356e+33 3.0462340558e+45
1.0905074299e+06 1.0010012687e+03 6.5565213123e+07 0.0000000000e+00 3.9976229175e+29 2.3561073948e+33 3.0462340558e+45
1.0905002423e+06 1.0010012719e+03 6.5564441943e+07 0.0000000000e+00 3.9976227789e+29 2.3560452787e+33 3.0462340559e+45
1.0904930575e+06 1.0010012751e+03 6.5563671058e+07 0.0000000000e+00 3.9976226403e+29 2.3559831872e+33 3.0462340560e+45
1.0904858753e+06 1.0010012782e+03 6.5562900467e+07 0.0000000000e+00 3.9976225017e+29 2.3559211204e+33 3.0462340560e+45
1.0904786958e+06 1.0010012814e+03 6.5562130170e+07 0.0000000000e+00 3.9976223631e+29 2.3558590781e+33 3.0462340561e+45
1.0904715191e+06 1.0010012846e+03 6.5561360166e+07 0.0000000000e+00 3.9976222245e+29 2.3557970603e+33 3.0462340562e+45
1.0904643450e+06 1.0010012877e+03 6.5560590454e+07 0.0000000000e+00 3.9976220860e+29 2.3557350671e+33 3.0462340563e+45
1.0904571736e+06 1.0010012909e+03 6.5559821035e+07 0.0000000000e+00 3.9976219474e+29 2.3556730982e+33 3.0462340563e+45
1.0904500050e+06 1.0010012941e+03 6.5559051908e+07 0.0000000000e+00 3.9976218089e+29 2.3556111538e+33 3.0462340564e+45
1.0904428389e+06 1.0010012972e+03 6.5558283071e+07 0.0000000000e+00 3.9976216703e+29 2.3555492337e+33 3.0462340565e+45
1.0904356756e+06 1.0010013004e+03 6.5557514526e+07 0.0000000000e+00 3.9976215318e+29 2.3554873379e+33 3.0462340565e+45
1.0904285149e+06 1.0010013036e+03 6.5556746270e+07 0.0000000000e+00 3.9976213932e+29 2.3554254664e+33 3.0462340566e+45
1.0904213569e+06 1.0010013068e+03 6.5555978304e+07 0.0000000000e+00 3.9976212547e+29 2.3553636191e+33 3.0462340567e+45
1.0904142015e+06 1.0010013099e+03 6.5555210627e+07 0.0000000000e+00 3.9976211162e+29 2.3553017960e+33 3.0462340568e+45
1.0904070488e+06 1.0010013131e+03 6.5554443239e+07 0.0000000000e+00 3.9976209776e+29 2.3552399970e+33 3.0462340568e+45
1.0903998987e+06 1.0010013163e+03 6.5553676138e+07 0.0000000000e+00 3.9976208391e+29 2.3551782221e+33 3.0462340569e+45
1.0903927513e+06 1.0010013194e+03 6.5552909325e+07 0.0000000000e+00 3.9976207006e+29 2.3551164712e+33 3.0462340570e+45
1.0903856066e+06 1.0010013226e+03 6.5552142800e+07 0.0000000000e+00 3.9976205621e+29 2.3550547444e+33 3.0462340570e+45
1.0903784644e+06 1.0010013258e+03 6.5551376560e+07 0.0000000000e+00 3.9976204236e+29 2.3549930415e+33 3.0462340571e+45
1.0903713249e+06 1.0010013290e+03 6.5550610607e+07 0.0000000000e+00 3.9976202851e+29 2.3549313626e+33 3.0462340572e+45
1.0903641880e+06 1.0010013321e+03 6.5549844939e+07 0.0000000000e+00 3.9976201466e+29 2.3548697075e+33 3.0462340572e+45
1.0903570537e+06 1.0010013353e+03 6.5549079555e+07 0.0000000000e+00 3.9976200081e+29 2.3548080763e+33 3.0462340573e+45
1.0903499221e+06 1.0010013385e+03 6.5548314457e+07 0.0000000000e+00 3.9976198697e+29 2.3547464688e+33 3.0462340574e+45
1.0903427930e+06 1.0010013416e+03 6.5547549642e+07 0.0000000000e+00 3.9976197312e+29 2.3546848851e+33 3.0462340575e+45
1.0903356666e+06 1.0010013448e+03 6.5546785111e+07 0.0000000000e+00 3.9976195927e+29 2.3546233252e+33 3.0462340575e+45
1.0903285427e+06 1.0010013480e+03 6.5546020862e+07 0.0000000000e+00 3.9976194543e+29 2.3545617889e+33 3.0462340576e+45
1.0903214215e+06 1.0010013512e+03 6.5545256897e+07 0.0000000000e+00 3.9976193158e+29 2.3545002762e+33 3.0462340577e+45
1.0903143028e+06 1.0010013543e+03 6.5544493213e+07 0.0000000000e+00 3.9976191774e+29 2.3544387871e+33 3.0462340577e+45
1.0903071867e+06 1.0010013575e+03 6.5543729810e+07 0.0000000000e+00 3.9976190389e+29 2.3543773216e+33 3.0462340578e+45
1.0903000733e+06 1.0010013607e+03 6.5542966688e+07 0.0000000000e+00 3.9976189005e+29 2.3543158796e+33 3.0462340579e+45
1.0902929623e+06 1.0010013638e+03 6.5542203847e+07 0.0000000000e+00 3.9976187620e+29 2.3542544610e+33 3.0462340579e+45
1.0902858540e+06 1.0010013670e+03 6.5541441286e+07 0.0000000000e+00 3.9976186236e+29 2.3541930659e+33 3.0462340580e+45
1.0902787482e+06 1.0010013702e+03 6.5540679004e+07 0.0000000000e+00 3.9976184852e+29 2.3541316942e+33 3.0462340581e+45
1.0902716450e+06 1.0010013734e+03 6.5539917002e+07 0.0000000000e+00 3.9976183468e+29 2.3540703458e+33 3.0462340582e+45
1.0902645444e+06 1.0010013765e+03 6.5539155278e+07 0.0000000000e+00 3.9976182083e+29 2.3540090207e+33 3.0462340582e+45
1.0902574463e+06 1.0010013797e+03 6.5538393831e+07 0.0000000000e+00 3.9976180699e+29 2.3539477189e+33 3.0462340583e+45
1.0902503508e+06 1.0010013829e+03 6.5537632663e+07 0.0000000000e+00 3.9976179315e+29 2.3538864403e+33 3.0462340584e+45
1.0902432578e+06 1.0010013860e+03 6.5536871771e+07 0.0000000000e+00 3.9976177931e+29 2.3538251850e+33 3.0462340584e+45
1.0902361673e+06 1.0010013892e+03 6.5536111156e+07 0.0000000000e+00 3.9976176548e+29 2.3537639527e+33 3.0462340585e+45
1.0902290794e+06 1.0010013924e+03 6.5535350818e+07 0.0000000000e+00 3.9976175164e+29 2.3537027436e+33 3.0462340586e+45
1.0902219941e+06 1.0010013955e+03 6.5534590755e+07 0.0000000000e+00 3.9976173780e+29 2.3536415575e+33 3.0462340586e+45
1.0902149112e+06 1.0010013987e+03 6.5533830967e+07 0.0000000000e+00 3.9976172396e+29 2.3535803945e+33 3.0462340587e+45
1.0902078309e+06 1.0010014019e+03 6.5533071453e+07 0.0000000000e+00 3.9976171012e+29 2.3535192545e+33 3.0462340588e+45
1.0902007531e+06 1.0010014051e+03 6.5532312215e+07 0.0000000000e+00 3.9976169629e+29 2.3534581374e+33 3.0462340589e+45
1.0901936778e+06 1.0010014082e+03 6.5531553249e+07 0.0000000000e+00 3.9976168245e+29 2.3533970433e+33 3.0462340589e+45
1.0901866050e+06 1.0010014114e+03 6.5530794558e+07 0.0000000000e+00 3.9976166862e+29 2.3533359720e+33 3.0462340590e+45
1.0901795348e+06 1.0010014146e+03 6.5530036139e+07 0.0000000000e+00 3.9976165478e+29 2.3532749236e+33 3.0462340591e+45
1.0901724670e+06 1.0010014177e+03 6.5529277992e+07 0.0000000000e+00 3.9976164095e+29 2.3532138979e+33 3.0462340591e+45
1.0901654018e+06 1.0010014209e+03 6.5528520117e+07 0.0000000000e+00 3.9976162711e+29 2.3531528951e+33 3.0462340592e+45
1.0901583390e+06 1.0010014241e+03 6.5527762514e+07 0.0000000000e+00 3.9976161328e+29 2.3530919150e+33 3.0462340593e+45
1.0901512787e+06 1.0010014273e+03 6.5527005182e+07 0.0000000000e+00 3.9976159945e+29 2.3530309575e+33 3.0462340593e+45
1.0901442209e+06 1.0010014304e+03 6.5526248121e+07 0.0000000000e+00 3.9976158562e+29 2.3529700227e+33 3.0462340594e+45
1.0901371656e+06 1.0010014336e+03 6.5525491329e+07 0.0000000000e+00 3.9976157178e+29 2.3529091106e+33 3.0462340595e+45
1.0901301128e+06 1.0010014368e+03 6.5524734808e+07 0.0000000000e+00 3.9976155795e+29 2.3528482210e+33 3.0462340596e+45
1.0901230624e+06 1.0010014399e+03 6.5523978555e+07 0.0000000000e+00 3.9976154412e+29 2.3527873539e+33 3.0462340596e+45
1.0901160146e+06 1.0010014431e+03 6.5523222572e+07 0.0000000000e+00 3.9976153029e+29 2.3527265094e+33 3.0462340597e+45
1.0901089691e+06 1.0010014463e+03 6.5522466856e+07 0.0000000000e+00 3.9976151646e+29 2.3526656873e+33 3.0462340598e+45
1.0901019262e+06 1.0010014495e+03 6.5521711409e+07 0.0000000000e+00 3.9976150263e+29 2.3526048876e+33 3.0462340598e+45
1.0900948857e+06 1.0010014526e+03 6.5520956229e+07 0.0000000000e+00 3.9976148880e+29 2.3525441104e+33 3.0462340599e+45
1.0900878476e+06 1.0010014558e+03 6.5520201316e+07 0.0000000000e+00 3.9976147498e+29 2.3524833555e+33 3.0462340600e+45
1.0900808120e+06 1.0010014590e+03 6.5519446670e+07 0.0000000000e+00 3.9976146115e+29 2.3524226229e+33 3.0462340600e+45
1.0900737789e+06 1.0010014621e+03 6.5518692289e+07 0.0000000000e+00 3.9976144732e+29 2.3523619126e+33 3.0462340601e+45
1.0900667482e+06 1.0010014653e+03 6.5517938175e+07 0.0000000000e+00 3.9976143350e+29 2.3523012246e+33 3.0462340602e+45
1.0900597199e+06 1.0010014685e+03 6.5517184325e+07 0.0000000000e+00 3.9976141967e+29 2.3522405588e+33 3.0462340602e+45
1.0900526941e+06 1.0010014717e+03 6.5516430741e+07 0.0000000000e+00 3.9976140585e+29 2.3521799151e+33 3.0462340603e+45
1.0900456707e+06 1.0010014748e+03 6.5515677421e+07 0.0000000000e+00 3.9976139202e+29 2.3521192936e+33 3.0462340604e+45
1.0900386497e+06 1.0010014780e+03 6.5514924365e+07 0.0000000000e+00 3.9976137820e+29 2.3520586943e+33 3.0462340605e+45
1.0900316311e+06 1.0010014812e+03 6.5514171572e+07 0.0000000000e+00 3.9976136437e+29 2.3519981169e+33 3.0462340605e+45
1.0900246150e+06 1.0010014843e+03 6.5513419043e+07 0.0000000000e+00 3.9976135055e+29 2.3519375617e+33 3.0462340606e+45
1.0900176013e+06 1.0010014875e+03 6.5512666776e+07 0.0000000000e+00 3.9976133673e+29 2.3518770284e+33 3.0462340607e+45
1.0900105899e+06 1.0010014907e+03 6.5511914772e+07 0.0000000000e+00 3.9976132291e+29 2.3518165171e+33 3.0462340607e+45
1.0900035810e+06 1.0010014938e+03 6.5511163029e+07 0.0000000000e+00 3.9976130909e+29 2.3517560277e+33 3.0462340608e+45
1.0899965745e+06 1.0010014970e+03 6.5510411548e+07 0.0000000000e+00 3.9976129526e+29 2.3516955602e+33 3.0462340609e+45
1.0899895704e+06 1.0010015002e+03 6.5509660328e+07 0.0000000000e+00 3.9976128144e+29 2.3516351146e+33 3.0462340609e+45
1.0899825687e+06 1.0010015034e+03 6.5508909369e+07 0.0000000000e+00 3.9976126762e+29 2.3515746908e+33 3.0462340610e+45
1.0899755694e+06 1.0010015065e+03 6.5508158669e+07 0.0000000000e+00 3.9976125381e+29 2.3515142888e+33 3.0462340611e+45
1.0899685724e+06 1.0010015097e+03 6.5507408230e+07 0.0000000000e+00 3.9976123999e+29 2.3514539086e+33 3.0462340611e+45
1.0899615779e+06 1.0010015129e+03 6.5506658049e+07 0.0000000000e+00 3.9976122617e+29 2.3513935501e+33 3.0462340612e+45
1.0899545857e+06 1.0010015160e+03 6.5505908128e+07 0.0000000000e+00 3.9976121235e+29 2.3513332132e+33 3.0462340613e+45
1.0899475959e+06 1.0010015192e+03 6.5505158465e+07 0.0000000000e+00 3.9976119853e+29 2.3512728981e+33 3.0462340614e+45
1.0899406085e+06 1.0010015224e+03 6.5504409061e+07 0.0000000000e+00 3.9976118472e+29 2.3512126045e+33 3.0462340614e+45
1.0899336234e+06 1.0010015256e+03 6.5503659914e+07 0.0000000000e+00 3.9976117090e+29 2.3511523326e+33 3.0462340615e+45
1.0899266407e+06 1.0010015287e+03 6.5502911024e+07 0.0000000000e+00 3.9976115709e+29 2.3510920822e+33 3.0462340616e+45
1.0899196604e+06 1.0010015319e+03 6.5502162391e+07 0.0000000000e+00 3.9976114327e+29 2.3510318533e+33 3.0462340616e+45
1.0899126824e+06 1.0010015351e+03 6.5501414015e+07 0.0000000000e+00 3.9976112946e+29 2.3509716459e+33 3.0462340617e+45
1.0899057067e+06 1.0010015382e+03 6.5500665895e+07 0.0000000000e+00 3.9976111564e+29 2.3509114600e+33 3.0462340618e+45
1.0898987335e+06 1.0010015414e+03 6.5499918030e+07 0.0000000000e+00 3.9976110183e+29 2.3508512955e+33 3.0462340618e+45
1.0898917625e+06 1.0010015446e+03 6.5499170421e+07 0.0000000000e+00 3.9976108802e+29 2.3507911524e+33 3.0462340619e+45
1.0898847939e+06 1.0010015478e+03 6.5498423065e+07 0.0000000000e+00 3.9976107421e+29 2.3507310305e+33 3.0462340620e+45
1.0898778960e+06 1.0010015509e+03 6.5497675952e+07 0.0000000000e+00 3.9976106039e+29 2.3506715200e+33 3.0462340620e+45
1.0898710563e+06 1.0010015541e+03 6.5496929085e+07 0.0000000000e+00 3.9976104658e+29 2.3506125120e+33 3.0462340621e+45
1.0898642187e+06 1.0010015573e+03 6.5496182465e+07 0.0000000000e+00 3.9976103277e+29 2.3505535243e+33 3.0462340622e+45
1.0898573834e+06 1.0010015604e+03 6.5495436092e+07 0.0000000000e+00 3.9976101896e+29 2.3504945570e+33 3.0462340622e+45
1.0898505504e+06 1.0010015636e+03 6.5494689966e+07 0.0000000000e+00 3.9976100515e+29 2.3504356099e+33 3.0462340623e+45
1.0898437195e+06 1.0010015668e+03 6.5493944087e+07 0.0000000000e+00 3.9976099135e+29 2.3503766832e+33 3.0462340624e+45
1.0898368909e+06 1.0010015700e+03 6.5493198456e+07 0.0000000000e+00 3.9976097754e+29 2.3503177769e+33 3.0462340625e+45
1.0898300645e+06 1.0010015731e+03 6.5492453073e+07 0.0000000000e+00 3.9976096373e+29 2.3502588909e+33 3.0462340625e+45
1.0898232403e+06 1.0010015763e+03 6.5491707936e+07 0.0000000000e+00 3.9976094992e+29 2.3502000253e+33 3.0462340626e+45
1.0898164184e+06 1.0010015795e+03 6.5490963047e+07 0.0000000000e+00 3.9976093612e+29 2.3501411800e+33 3.0462340627e+45
1.0898095987e+06 1.0010015826e+03 6.5490218405e+07 0.0000000000e+00 3.9976092231e+29 2.3500823550e+33 3.0462340627e+45
1.0898027812e+06 1.0010015858e+03 6.5489474009e+07 0.0000000000e+00 3.9976090850e+29 2.3500235503e+33 3.0462340628e+45
